,0
0,1089699.5602681488
1,1085576.4956668438
2,1086302.7547279613
3,1090353.3507308182
4,1090515.2541645535
5,1091677.7368874743
6,1090544.511913811
7,1083933.0392900226
8,1093447.3718600783
9,1087767.8007755887
10,1085075.8980817206
11,1095201.1766298776
12,1093957.8795946268
13,1102899.5442286183
14,1120642.922911122
15,1121021.2086049444
16,1120667.8781902264
17,1117165.9324591171
18,1117386.9390414732
19,1116269.553819243
20,1116187.2511214097
21,1116543.3546233256
22,1118871.5112406197
23,1118953.722310822
24,1118460.9032896238
25,1118460.9032896238
26,1118460.9032896238
27,1118575.964156444
28,1118471.35308713
29,1118471.35308713
30,1118471.35308713
31,1118471.35308713
32,1118471.35308713
33,1118471.35308713
34,1118502.484207066
35,1118744.0076983033
36,1118583.5438185607
37,1118393.98904339
38,1118498.882119589
39,1119363.7725677441
40,1121954.4786853264
41,1124279.230652074
42,1122718.8062112555
43,1121471.7629647872
44,1123042.9546047826
45,1121692.0206045713
46,1123642.4524102774
47,1117416.6792493118
48,1124538.2457071452
49,1127408.8447819254
50,1129315.3610590922
51,1133214.284999049
52,1139483.4670396848
53,1139132.2512569223
54,1136541.0608579922
55,1138580.3597875272
56,1138008.9110135261
57,1137075.80751594
58,1129298.3535189584
59,1134433.2576906506
60,1123686.820931209
61,1125854.2660366464
62,1130872.7909279533
