,0
0,-6546.701529264916
1,8396.509685483063
2,-480.3329352044966
3,-859.6709648051765
4,7299.318694915855
5,-898.0659055672586
6,4953.62166003068
7,947.3353074416518
8,-3733.438674045028
9,6469.360164609039
10,-2460.1628589520697
11,-906.0584521181881
12,-5251.833097376162
13,12769.962399318116
14,22260.29784334288
15,10989.421426675282
16,-1183.7867109084036
17,426.9360000002198
18,616.337999999756
19,-25.05599999986589
20,-984.1049999999814
21,1873.0979999997653
22,4225.689000000013
23,-1415.8506699998397
24,-6653.120107731083
25,-10007.171648882097
26,1521.0142711182125
27,6181.291372583015
28,1244.6433260496706
29,-1457.366782509489
30,-14461.899242905667
31,-1461.767785503529
32,568.8000000000466
33,10802.930000000168
34,-4683.030000000028
35,-492.1699999999255
36,-86.66000000014901
37,1853.3999999999069
38,4480.260000000009
39,1180.940000000177
40,825.4300000001676
41,2942.6999999999534
42,-2356.190000000177
43,4150.230000000214
44,5767.789999999804
45,357.28000000002794
46,10214.060000000056
47,-1217.5500000000466
48,6036.939999999944
49,3416.7099999999627
50,7079.760000000242
51,6000.819999999832
52,3097.869999999879
53,6567.14000000013
54,-3002.4500000001863
55,2700.0100000000093
56,-2862.969999999972
57,-3085.1299999998882
58,2273.6399999998976
59,3354.6200000001118
60,430.25
61,3437.5100000000093
