,0
0,1057583.5404438267
1,1067915.8561732012
2,1069604.2282106779
3,1065508.5401904439
4,1061932.2423685244
5,1055806.7818434753
6,1059078.5431077073
7,1055397.1632895812
8,1051835.95042125
9,1059263.2543713478
10,1056770.1300294634
11,1051767.2681808257
12,1053343.3394414384
13,1050504.9711911965
14,1059949.0254674577
15,1062836.9015224653
16,1060736.5469493964
17,1051650.906987157
18,1049420.4659599438
19,1046429.0799656287
20,1043140.3250787327
21,1046309.8007842351
22,1057816.3218409931
23,1055888.6556266218
24,1057595.0207536586
25,1061727.638062135
26,1072379.5728606533
27,1070696.4627416236
28,1073939.8844342
29,1080909.4144033273
30,1084650.0135358355
31,1085780.9476296327
32,1090423.7237661767
33,1104996.1935223087
34,1106757.0889738444
35,1105149.8900986006
36,1108911.866328484
37,1106168.1790509014
38,1101817.3878168878
39,1112735.7452244598
40,1109469.6237634907
41,1104219.6442324335
42,1100771.6217786826
43,1099231.0309913498
44,1095880.4281170364
45,1097325.9234376221
46,1098887.48883101
47,1097208.2910261273
48,1101050.542485799
49,1103624.2101114301
50,1102974.0128030851
51,1099886.4457986567
52,1099831.6519342044
53,1088626.7514736594
54,1080626.8947125094
55,1082532.7899215913
56,1081686.0073296768
57,1078989.3291234872
58,1088783.1980271675
59,1088007.7981852607
60,1094446.395546066
61,1091988.1890087947
62,1089699.5602681488
