,0
0,-3520.7232092672493
1,726.2590611174237
2,4050.596002856968
3,161.90343373524956
4,1162.4827229208313
5,-1133.224973663222
6,-6611.472623788519
7,9514.332570055733
8,-5679.57108448958
9,-2691.902693868149
10,10125.278548157075
11,-1243.2970352508128
12,8941.66463399143
13,17743.37868250371
14,378.2856938224286
15,-353.330414718017
16,-3501.945731109241
17,221.00658235605806
18,-1117.3852222301066
19,-82.30269783339463
20,356.1035019159317
21,2328.1566172940657
22,82.21107020229101
23,-492.81902119820006
24,0.0
25,0.0
26,115.0608668201603
27,-104.61106931394897
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,31.131119936006144
34,241.52349123731256
35,-160.46387974265963
36,-189.55477517074905
37,104.89307619910687
38,864.8904481551144
39,2590.7061175822746
40,2324.751966747688
41,-1560.424440818606
42,-1247.0432464682963
43,1571.1916399954353
44,-1350.9340002113022
45,1950.4318057061173
46,-6225.773160965648
47,7121.566457833396
48,2870.5990747802425
49,1906.516277166782
50,3898.923939956818
51,6269.182040635729
52,-351.2157827625051
53,-2591.1903989301063
54,2039.2989295350853
55,-571.4487740010954
56,-933.103497586213
57,-7777.453996981494
58,5134.9041716922075
59,-10746.436759441625
60,2167.445105437422
61,5018.524891306879
