,0
0,1000000.0
1,1000000.63766098
2,997090.7680236858
3,990630.7410824405
4,986705.8949418751
5,987522.5605527004
6,990357.5901417602
7,977800.372521502
8,984742.8809909683
9,970123.7054846347
10,972486.3824586866
11,957823.3793445237
12,964498.885548937
13,973513.5448766149
14,962521.097767546
15,977588.1881275157
16,964911.8852776958
17,968734.1096245314
18,993319.9253783014
19,994341.6214582198
20,979107.4030430287
21,985180.4340635283
22,989107.6007519856
23,972709.6365319119
24,953076.0074112504
25,953753.4351650194
26,949742.8884377676
27,929273.0067137885
28,951317.7358561108
29,965286.9763026374
30,979293.9144598588
31,978003.5551328645
32,977525.7168870007
33,988737.040173319
34,976266.0349949392
35,981409.5119673074
36,996674.5460492767
37,998086.6865731801
38,991085.6437650317
39,1015565.5188749948
40,1015958.6623353268
41,1020893.9206973497
42,1024808.8046641664
43,1023308.1654156173
44,1012809.3941277774
45,1012602.9673624124
46,1013471.8680554766
47,1033284.989101254
48,1032013.1435628047
49,1030406.4974085587
50,1034524.9198952406
51,1046926.2723325581
52,1056805.6768887392
53,1055516.7377293943
54,1048726.5681312117
55,1044116.9986865912
56,1047017.3041945082
57,1050181.7880885573
58,1055796.3743584584
59,1060858.1264220974
60,1063340.0290832769
61,1073737.9387239458
62,1068904.631294749
