,0
0,117648953.11731905
1,118180337.37309021
2,118610263.77419673
3,119094991.6125422
4,119151317.30856279
5,121270203.28679563
6,120766030.2912271
7,120272551.92097756
8,119911245.6602118
9,121132671.12115635
10,119949518.10757115
11,120395470.4085974
12,120413545.22662331
13,120293131.88042045
14,120293131.88042045
15,120293131.88042045
16,120293131.88042045
17,120286575.06014645
18,120278123.86666778
19,120397035.76985428
20,120152392.72691819
21,120186883.82811612
22,120152354.71408139
23,120161354.6670767
24,120121604.95420949
25,120076090.27051413
26,120164499.63550515
27,120235624.70506132
28,120304150.5168049
29,120392989.40437832
30,119854677.21376587
31,119339948.06284589
32,119276358.69429654
33,119203219.31918204
34,118594475.08432189
35,117418695.30987546
36,117919037.44077832
37,118004070.53226948
38,119044991.13265905
39,119430468.19946375
40,119175000.24420665
41,120124502.82249391
42,119185938.28300497
43,118842010.43006104
44,118648555.34442365
45,119280450.84115472
46,117890001.6503008
47,116978354.44226515
48,116861376.69673914
49,116861376.69673914
50,116861376.69673914
51,116883126.83095098
52,116873797.13106662
53,116873797.13106662
54,116871450.81912571
55,116776480.25241938
56,116734613.01587489
57,116870210.92635496
58,116637933.36400849
59,116772281.87727423
60,116312630.94029889
61,116075461.89273886
62,116501278.33588693
