,0
0,137396083.71863514
1,137478671.17058006
2,139277052.14390373
3,138995753.51050618
4,138319297.20784476
5,138575894.86697292
6,139064614.79873088
7,140718077.8910859
8,139933076.53392258
9,138247220.3309647
10,138036465.89586124
11,138534005.50236443
12,136262771.24808505
13,135029355.69371516
14,131913331.71632849
15,129834966.68998015
16,127136215.73889865
17,121604793.40236358
18,123562598.97839199
19,125197086.56921905
20,123429821.09461021
21,123423037.37617207
22,123268850.4238762
23,121909332.36972183
24,123596465.23240589
25,123319870.37649234
26,125761516.85141212
27,123892395.98213011
28,124377248.32037291
29,123618670.94119295
30,125123565.73817158
31,126648150.71417964
32,128378490.12112486
33,125906531.72729234
34,123988003.19403207
35,121035192.84602374
36,120400847.33713795
37,121892521.43350092
38,120239291.86587267
39,121435017.92303483
40,123168394.36513011
41,124118771.21603985
42,125087943.35615705
43,124882416.68512516
44,125361896.93045856
45,125162312.25369209
46,123928773.27022989
47,122193424.72120418
48,122190650.98076537
49,122748593.48505467
50,118683309.16850388
51,119283580.98511702
52,122171148.08496939
53,120496274.46668583
54,119777292.12763691
55,121091054.442624
56,120241567.9107205
57,119852246.22582547
58,117635383.59570272
59,118133526.27681665
60,116889684.2728737
61,116575595.33639275
62,117648953.11731905
