,0
0,125260595.88968892
1,126125701.61425258
2,125821045.17877491
3,126070699.2493045
4,126025585.04159315
5,128024846.43670987
6,127915533.7151274
7,128755066.09797524
8,128362977.56370118
9,131102736.80919491
10,130314167.81740105
11,129835657.24590716
12,129685512.52871686
13,129886793.94533242
14,129039700.40071824
15,124164592.70135255
16,121880597.88970767
17,119403434.88851322
18,120589673.79891375
19,120102350.16040792
20,119690811.16084124
21,121161048.30979425
22,119378383.04931107
23,119901471.71098739
24,119468959.5977011
25,118839698.32210767
26,118972122.31657983
27,118087913.92115216
28,117962886.33970216
29,118001486.66578792
30,118955502.42430447
31,118431060.09401152
32,118415309.87369028
33,117314950.28010087
34,114843986.70834929
35,114784407.90578312
36,117824280.68208526
37,116640166.88378207
38,117585953.11641239
39,119584927.1059017
40,120529950.05605023
41,119852565.117082
42,118954072.71787436
43,119648785.78935982
44,119423583.8939059
45,118755334.01795271
46,121388885.62951656
47,122238942.85238184
48,121553995.69874677
49,121090527.16731265
50,120557440.0539383
51,120424523.2598962
52,123576501.295507
53,122932370.12252365
54,126772144.50146621
55,127102309.13019347
56,125880681.45499371
57,126122958.3374009
58,127035750.31849323
59,125998713.62814258
60,124924079.45340876
61,123356836.0681867
62,124254835.24806911
