,0
0,-1152083.8103766441
1,-752670.3330274522
2,-2388337.3594190776
3,1851610.5531351566
4,-332397.3456697315
5,1025858.8750277758
6,1165555.419045955
7,360606.677508235
8,-609786.5539218932
9,-1405552.2161057442
10,1308899.7592938542
11,-1084866.775580749
12,956080.7070619911
13,-1924272.5464071035
14,-1909108.1410300136
15,-970450.4373025894
16,-444522.4840180874
17,84050.45046007633
18,-40671.908077418804
19,-1219829.8926045299
20,1778993.9470579326
21,-1126868.070906043
22,-675119.3093767464
23,12639.634627759457
24,1320160.6792569011
25,-114935.94096170366
26,108894.60637164116
27,-93234.37644319236
28,-2603411.972388342
29,979119.5467012227
30,-258928.13095903397
31,-100056.17659680545
32,2077237.2423403412
33,433893.74758705497
34,-377180.7526961267
35,1088032.1715886444
36,3777350.9398604482
37,848627.4558586776
38,1178334.9482865483
39,355709.6835308373
40,1187660.2535478622
41,1564361.74278149
42,829641.1247338057
43,506783.9487826079
44,-1087249.1152158827
45,415589.23822644353
46,408167.3132543564
47,880053.8526039869
48,750425.9955333918
49,782387.2708567083
50,-1400282.8811781853
51,-1237768.6111770123
52,2540510.408183649
53,-517834.01200409234
54,-760113.3573303968
55,1239706.1437298208
56,303441.85588133335
57,1684817.1998635828
58,1379.3298857361078
59,493681.7834555805
60,1345723.8725500405
61,1446442.240083754
