,0
0,320101.85037091374
1,359579.7343506813
2,-864664.5564104617
3,994124.0439834744
4,-538099.39807491
5,-646419.6346904635
6,712998.6253684759
7,-143574.92379538715
8,1121761.707277581
9,855835.5142000318
10,304853.4001776874
11,-962721.7541148961
12,-2268377.0669862926
13,-1894900.9080966413
14,1719356.1712130308
15,110026.27054904401
16,-5659235.876730323
17,7341647.091149017
18,-202334.33632795513
19,1538889.9920296073
20,674251.9022560269
21,1029091.8818085492
22,357322.9125610441
23,522645.81813398004
24,786505.2703965902
25,450958.27011038363
26,1394230.9090217352
27,-447183.6216316521
28,12021.72814963758
29,-553206.4761949778
30,430781.78884997964
31,2066484.5531447828
32,-1526293.19775711
33,-669249.6812076867
34,104836.38737177849
35,1016448.8319775909
36,3028427.7490662783
37,1299816.1207506806
38,-19518.469389408827
39,505799.228392601
40,619054.5646900088
41,-411421.75471787155
42,-604462.3526816666
43,291789.6218806058
44,627513.625479579
45,-805425.2714175582
46,-812429.2365681976
47,-471849.69314175844
48,28711.042748466134
49,104999.75157128274
50,-1666392.7403811365
51,-310616.6637535095
52,3118462.0885734856
53,1073868.1423333734
54,-1557619.3779919595
55,-1188589.7177752405
56,1136766.834963709
57,-1351839.2281085849
58,1315869.8904536963
59,-1136272.1980500221
60,-1312141.9774971902
61,557714.0146482289
