,0
0,105497261.01989691
1,107490938.66367571
2,107850518.39802639
3,106985853.84161593
4,107979977.8855994
5,107441878.4875245
6,106795458.85283403
7,107508457.4782025
8,107364882.55440712
9,108486644.2616847
10,109342479.77588473
11,109647333.17606242
12,108684611.42194752
13,106416234.35496123
14,104521333.44686459
15,106240689.61807762
16,106350715.88862666
17,100691480.01189634
18,108033127.10304536
19,107830792.7667174
20,109369682.75874701
21,110043934.66100304
22,111073026.54281159
23,111430349.45537263
24,111952995.27350661
25,112739500.5439032
26,113190458.81401359
27,114584689.72303532
28,114137506.10140367
29,114149527.8295533
30,113596321.35335833
31,114027103.14220831
32,116093587.69535309
33,114567294.49759598
34,113898044.8163883
35,114002881.20376007
36,115019330.03573766
37,118047757.78480394
38,119347573.90555462
39,119328055.43616521
40,119833854.66455781
41,120452909.22924782
42,120041487.47452995
43,119437025.12184829
44,119728814.74372889
45,120356328.36920847
46,119550903.09779091
47,118738473.86122271
48,118266624.16808096
49,118295335.21082942
50,118400334.9624007
51,116733942.22201957
52,116423325.55826606
53,119541787.64683954
54,120615655.78917292
55,119058036.41118096
56,117869446.69340572
57,119006213.52836943
58,117654374.30026084
59,118970244.19071454
60,117833971.99266452
61,116521830.01516733
62,117079544.02981555
