,0
0,323960.5846975744
1,-44191.368309020996
2,181712.81761746109
3,517751.92146606743
4,-18885.553049325943
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,-8307.817536145449
12,58766.54608812928
13,164682.87090940773
14,-308114.9465172291
15,-38124.65903660655
16,196556.08818121254
17,-560723.9852425009
18,318257.61742541194
19,-245877.0598617643
20,-43392.37979006767
21,-115649.67563435435
22,246417.3670501262
23,-663729.0771545321
24,-1607970.5727785528
25,2298404.1537009925
26,-410258.1482748091
27,866559.5403118134
28,-978609.1668763757
29,774589.1174440086
30,1307515.7057358474
31,-111174.59223166108
32,1557818.560246557
33,1485008.1204820871
34,1695312.9751245528
35,-801864.2196084708
36,-769532.347740829
37,523898.95732465386
38,317065.96555908024
39,215641.69847875834
40,-296121.1950751096
41,2056706.2811193913
42,342977.3331916183
43,-847856.5514484346
44,426293.16354870796
45,2343051.5856930315
46,-236376.4440819919
47,-127370.56854403019
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
