,0
0,-1524448.3688905835
1,-78580.57933139801
2,-2852984.621387273
3,-1582260.5545293689
4,979999.5350221992
5,-2456038.638172865
6,333794.7152624428
7,-1646391.8267832994
8,703698.73931247
9,1521297.024868399
10,4242262.0090329945
11,693957.5424299538
12,-1561986.3247692585
13,727789.7243409455
14,-1623131.5877157748
15,-1342607.9505483806
16,-717021.1547621489
17,-1650232.2261986732
18,1127284.2873791456
19,254367.55237588286
20,681078.071069479
21,-4279317.803529769
22,-673481.3584294021
23,-2808413.73690176
24,-4710295.282154232
25,122575.53719815612
26,-1318930.0382452458
27,-629750.3051950485
28,2570192.315643534
29,-3646927.740115851
30,-7404664.633143872
31,1698757.1908160746
32,-2363058.2625627965
33,-6158213.84496209
34,-6736117.622428149
35,-1913454.4334125519
36,1343937.323106274
37,-2391652.9961144775
38,-2395271.4710948914
39,2164562.4997116923
40,4970337.657397643
41,8921591.853284031
42,-3796438.7788020372
43,4088523.6703116596
44,-3781843.567048624
45,-843477.9325939119
46,-3559306.858468488
47,-2090951.8047988564
48,244077.02832576632
49,4660302.966953054
50,3833116.4861670434
51,1362753.0545941293
52,125128.55563925207
53,1321275.2395183444
54,-1673486.1160547286
55,2822261.369043961
56,109603.02588823438
57,-2060513.102434978
58,2095175.0705166906
59,-924337.3691989332
60,-2290479.3628243655
61,-1639096.4746206999
