,0
0,117079544.02981555
1,118970085.82352374
2,117993702.39373127
3,118037008.84352612
4,119190292.79957949
5,120734062.48090465
6,120474718.7107684
7,119780166.82389246
8,117248502.79439867
9,119209886.3916553
10,117869759.14894593
11,117944269.6570895
12,118212839.35628928
13,117487312.60206795
14,117011663.35784481
15,115539866.02064978
16,117666345.65181465
17,117985137.43127173
18,116727825.03735341
19,117632414.36392398
20,117610734.23646018
21,117073075.33257292
22,117980487.99299535
23,118028229.39394373
24,117935783.18710597
25,117513165.59088099
26,117215920.6331522
27,116022797.58215383
28,116057371.52928734
29,117880835.15073541
30,117913151.3381421
31,117293353.96097508
32,116880021.55656919
33,116846204.00470164
34,116593481.26822127
35,116458457.33497737
36,117859212.64676018
37,118118070.72958717
38,118581126.72526145
39,118446917.26091339
40,118918613.69723834
41,118714576.35788694
42,118568746.79651381
43,116033691.02406693
44,115653631.24058832
45,116447642.4389625
46,115339157.73465069
47,117747531.55887614
48,118343008.39952692
49,118334381.56232077
50,116886887.8213067
51,117044178.07682262
52,116031027.94201876
53,117520337.91464953
54,115631997.4900585
55,116156752.16693507
56,116519029.41895993
57,115748300.05272368
58,114150988.85729131
59,113270845.13670525
60,112248121.64391308
61,112577472.83298469
62,113361960.53248528
