,0
0,100000000.0
1,99920713.5278624
2,99461149.48518516
3,100162558.91761068
4,99274461.47646144
5,99056212.84744334
6,98561158.61317247
7,99417309.757183
8,96788565.66431186
9,95247535.86917436
10,100035973.11718091
11,100902075.82669245
12,98272694.96614143
13,100659141.07290281
14,99501255.79510382
15,99877469.3977261
16,101544457.56284507
17,100971230.68887705
18,98326884.73093793
19,98064264.25453378
20,96691181.71318875
21,98351056.60936034
22,91973509.73845924
23,91008275.68728484
24,87341508.32777108
25,92944389.37455724
26,93567882.26435591
27,91777786.88105604
28,94322761.72067906
29,92823727.20212689
30,93709226.2582711
31,93181987.10133152
32,92016950.68517748
33,92803539.50421491
34,93530940.80855119
35,92682863.44153568
36,92375285.77756993
37,96769855.3006276
38,98905305.96621661
39,98554566.09301129
40,97760295.07843466
41,97050934.65574482
42,96459854.38023269
43,97482628.97376166
44,98257410.59486733
45,100740661.05111577
46,100523757.60142845
47,99939446.76180796
48,99642432.28644201
49,98262598.3247795
50,100420998.08431064
51,101230612.4584501
52,100601748.05164847
53,100996165.32075357
54,101572906.42480788
55,101982547.83513099
56,100853079.19946007
57,99787529.45428759
58,96334325.21694478
59,95674200.84993283
60,93047558.79516128
61,92782182.08708403
62,92499937.16630946
