,0
0,124254835.24806911
1,122442579.96798605
2,121689909.6349586
3,119301572.27553952
4,121153182.82867467
5,120820785.48300494
6,121846644.35803272
7,123012199.77707867
8,123372806.45458691
9,122763019.90066501
10,121357467.68455927
11,122666367.44385312
12,121581500.66827238
13,122537581.37533437
14,120613308.82892726
15,118704200.68789725
16,117733750.25059466
17,117289227.76657657
18,117373278.21703665
19,117332606.30895923
20,116112776.4163547
21,117891770.36341263
22,116764902.29250659
23,116089782.98312984
24,116102422.6177576
25,117422583.2970145
26,117307647.3560528
27,117416541.96242444
28,117323307.58598125
29,114719895.61359291
30,115699015.16029413
31,115440087.0293351
32,115340030.85273829
33,117417268.09507863
34,117851161.84266569
35,117473981.08996956
36,118562013.2615582
37,122339364.20141865
38,123187991.65727733
39,124366326.60556388
40,124722036.28909472
41,125909696.54264258
42,127474058.28542407
43,128303699.41015787
44,128810483.35894048
45,127723234.2437246
46,128138823.48195104
47,128546990.7952054
48,129427044.64780939
49,130177470.64334278
50,130959857.91419949
51,129559575.0330213
52,128321806.42184429
53,130862316.83002794
54,130344482.81802385
55,129584369.46069345
56,130824075.60442327
57,131127517.4603046
58,132812334.66016819
59,132813713.99005392
60,133307395.7735095
61,134653119.64605954
62,136099561.8861433
