,0
0,-36608.764348089695
1,1325789.237748146
2,533270.1341112852
3,2120976.5192252398
4,1257054.249272436
5,-584705.1707477272
6,-530673.7435244024
7,-2715156.9248660803
8,2025021.7254645824
9,-523615.10173374414
10,2976166.9364284277
11,-559476.0968510509
12,-1338.2341693341732
13,-2189969.512462437
14,2152641.8662632406
15,652381.2896705866
16,-561243.5848175585
17,-1261317.468494445
18,-1718085.6624303758
19,-479101.1366919875
20,-2576193.915632218
21,1567777.548886478
22,-196947.47142750025
23,-1260994.8573113382
24,625134.7870672941
25,485043.5508663058
26,-738.8936001062393
27,1002107.5683597922
28,174637.58951994777
29,-831092.3026610613
30,145128.99621742964
31,-2505509.6367550194
32,-17970.594988405704
33,-1502042.7770406008
34,-1589922.9009586573
35,-2129180.7492227256
36,2445251.155815333
37,1899061.1213080585
38,964515.6490830481
39,-932006.5887005925
40,-1839618.2086663246
41,-849241.395416975
42,-1554276.2101834863
43,2764579.4901524633
44,-561855.6868469119
45,-492597.60074180365
46,186362.51929730177
47,-702221.1994949728
48,41071.64938104153
49,-590967.9662944973
50,106845.16128459573
51,-275613.70888742805
52,-591015.4676339775
53,-286.9799975603819
54,0.0
55,-716.4348533898592
56,6520798.976995707
57,241413.24825012684
58,0.0
59,-83140.68989282846
60,-1213901.7458559275
61,-933110.2836543322
