,0
0,1435559.2681292146
1,-304656.435477674
2,249654.07052959502
3,-45114.2077113539
4,1999261.3951167166
5,-109312.72158247232
6,839532.3828478456
7,-392088.53427405655
8,2739759.245493725
9,-788568.991793856
10,-478510.57149389386
11,-150144.71719029546
12,201281.41661556065
13,-847093.5446141809
14,-4875107.69936569
15,-2283994.811644882
16,-2477163.0011944473
17,1186238.9104005247
18,-487323.63850583136
19,-411538.99956667423
20,1470237.1489530057
21,-1782665.2604831755
22,523088.66167631745
23,-432512.1132862866
24,-629261.2755934298
25,132423.99447216094
26,-884208.395427674
27,-125027.5814500004
28,38600.32608576119
29,954015.7585165501
30,-524442.330292955
31,-15750.220321238041
32,-1100359.5935894102
33,-2470963.5717515796
34,-59578.80256617069
35,3039872.776302144
36,-1184113.798303187
37,945786.2326303124
38,1998973.989489317
39,945022.9501485229
40,-677384.9389682263
41,-898492.3992076367
42,694713.0714854598
43,-225201.8954539299
44,-668249.8759531826
45,2633551.6115638465
46,850057.2228652835
47,-684947.1536350697
48,-463468.53143411875
49,-533087.1133743525
50,-132916.79404209554
51,3151978.035610795
52,-644131.1729833484
53,3839774.378942564
54,330164.62872725725
55,-1221627.675199762
56,242276.88240718842
57,912791.9810923338
58,-1037036.6903506517
59,-1074634.1747338176
60,-1567243.3852220625
61,897999.1798824072
