,0
0,-79286.47213760018
1,-459564.0426772386
2,701409.4324255139
3,-888097.4411492348
4,-218248.62901809812
5,-495054.2342708707
6,856151.1440105289
7,-2628744.0928711444
8,-1541029.7951374948
9,4788437.248006552
10,866102.7095115334
11,-2629380.8605510145
12,2386446.106761381
13,-1157885.2777989954
14,376213.6026222855
15,1666988.1651189625
16,-573226.8739680201
17,-2644345.957939118
18,-262620.47640414536
19,-1373082.54134503
20,1659874.8961715847
21,-6377546.870901093
22,-965234.0511744022
23,-3666767.3595137596
24,5602881.046786159
25,623492.889798671
26,-1790095.3832998723
27,2544974.839623019
28,-1499034.5185521692
29,885499.0561442077
30,-527239.156939581
31,-1165036.416154042
32,786588.8190374374
33,727401.3043362796
34,-848077.3670155108
35,-307577.66396574676
36,4394569.523057669
37,2135450.6655890048
38,-350739.87320531905
39,-794271.0145766288
40,-709360.4226898402
41,-591080.2755121291
42,1022774.5935289711
43,774781.6211056709
44,2483250.4562484324
45,-216903.449687317
46,-584310.8396204859
47,-297014.47536595166
48,-1379833.961662516
49,2158399.7595311403
50,809614.3741394579
51,-628864.4068016261
52,394417.2691051066
53,576741.104054302
54,409641.4103231132
55,-1129468.6356709152
56,-1065549.7451724857
57,-3453204.2373428047
58,-660124.3670119494
59,-2626642.0547715575
60,-265376.7080772519
61,-282244.92077456415
