,0
0,110404885.4896223
1,110852660.04761611
2,112491988.0687919
3,114068077.73848622
4,112233883.56420158
5,113622503.22315419
6,116297193.24451482
7,115618738.69593261
8,115426817.2267026
9,116502820.22562765
10,116981091.42399696
11,115726244.24338621
12,115349804.18772182
13,115002418.4726515
14,117034972.87429598
15,117000584.9751157
16,115610793.7656057
17,115335628.62468193
18,116267147.7660089
19,117607499.0541459
20,116876962.470247
21,116812112.26979136
22,116981335.13531353
23,115686847.39139771
24,112924619.32505316
25,116420198.57116486
26,118172596.01491165
27,117569750.89590614
28,116620296.23119646
29,119179241.0896016
30,119065140.24109378
31,119682208.62271984
32,119878254.01751147
33,119763722.3376539
34,120238003.63913497
35,119211534.71474823
36,119211818.56155017
37,117665680.465501
38,119378645.9501585
39,121992356.65950245
40,121261505.8107171
41,120249620.48575374
42,118464105.02547047
43,116224176.87318957
44,116237477.0660395
45,118955697.54274029
46,116859280.54075956
47,117502976.56737712
48,117978644.29066813
49,118946923.36002693
50,119933201.64298072
51,120055338.09387803
52,120277716.25545335
53,116566114.05323374
54,118801787.6541159
55,118107507.58354895
56,116915342.5070026
57,117436901.13597238
58,119441806.87271772
59,121307620.89165704
60,123985824.28222667
61,123934195.44764926
62,125260595.88968892
