,0
0,1177420.1182041927
1,1165595.727786755
2,1172106.803388139
3,1171316.312671219
4,1171265.7578337535
5,1179309.858583158
6,1178221.2162006807
7,1182780.6593805277
8,1181530.8977288625
9,1178223.8381664539
10,1180736.3540841553
11,1179572.2991981767
12,1177666.733571215
13,1173761.7151747942
14,1184099.7769145267
15,1183929.2155393672
16,1185688.645064604
17,1184531.6798937812
18,1185045.376191547
19,1186577.744070564
20,1187331.4886080096
21,1186976.3031584043
22,1188704.7759434138
23,1189268.1250162965
24,1188830.4886620613
25,1186198.8507069726
26,1177859.3293372868
27,1181137.736966576
28,1185434.2922787361
29,1185461.6089960518
30,1187745.4671144935
31,1175638.309053393
32,1169406.973665386
33,1171111.6527442886
34,1180415.588331499
35,1176768.7937133692
36,1174602.1626775893
37,1178043.3683342438
38,1179408.3054714075
39,1185341.3464947636
40,1187121.0280202255
41,1189591.554098108
42,1189943.580734761
43,1177768.8111053607
44,1178906.8088414068
45,1176993.289827477
46,1175020.2864482813
47,1187539.7538960984
48,1188227.2183961181
49,1190845.3078127985
50,1192332.2374407859
51,1196192.4742226473
52,1196624.9292718763
53,1194811.9319368675
54,1190990.233363116
55,1187428.2916534585
56,1186088.762126733
57,1184546.497602724
58,1186917.8625032671
59,1190928.513801554
60,1190338.39942435
61,1191743.36690681
62,1198734.4796143295
