,0
0,1433618.2323867152
1,1432019.6138466354
2,1435201.4476897875
3,1436662.3471405627
4,1436013.1447245816
5,1436013.1447245816
6,1436013.1447245816
7,1436013.1447245816
8,1435265.3709903173
9,1436262.236027771
10,1436580.5101307668
11,1439941.9151890802
12,1440951.3032299858
13,1440509.8719526578
14,1440509.8719526578
15,1440509.8719526578
16,1440509.8719526578
17,1440509.8719526578
18,1439107.183766134
19,1438985.2386604664
20,1434929.4202998022
21,1438243.6492578492
22,1436963.433456578
23,1436606.1949581124
24,1436606.1949581124
25,1436606.1949581124
26,1436606.1949581124
27,1436606.1949581124
28,1436606.1949581124
29,1436606.1949581124
30,1436606.1949581124
31,1436606.1949581124
32,1436606.1949581124
33,1436606.1949581124
34,1436606.1949581124
35,1436606.1949581124
36,1436606.1949581124
37,1436606.1949581124
38,1436606.1949581124
39,1436606.1949581124
40,1436606.1949581124
41,1436606.1949581124
42,1436606.1949581124
43,1436606.1949581124
44,1436606.1949581124
45,1436606.1949581124
46,1436606.1949581124
47,1436606.1949581124
48,1436606.1949581124
49,1436606.1949581124
50,1436606.1949581124
51,1436606.1949581124
52,1436606.1949581124
53,1436606.1949581124
54,1436606.1949581124
55,1436606.1949581124
56,1436606.1949581124
57,1436606.1949581124
58,1436606.1949581124
59,1436606.1949581124
60,1436606.1949581124
61,1436606.1949581124
62,1436606.1949581124
