,0
0,1117446.447539502
1,1123525.9062935745
2,1121303.6959288402
3,1139229.5273160224
4,1144323.734079325
5,1147428.58491421
6,1145571.4899819999
7,1154168.5100425694
8,1153412.6988815188
9,1157306.7014361103
10,1163130.4190142006
11,1166845.6908140448
12,1158171.4232823558
13,1162002.513070758
14,1161194.3739220577
15,1158851.2623252752
16,1153747.4567611415
17,1157319.9064785107
18,1156637.6509878277
19,1160582.184160239
20,1150765.4359389378
21,1147649.3735648114
22,1146764.3420418703
23,1156668.6505111188
24,1151786.7483153157
25,1151098.6739228114
26,1149566.867591038
27,1157497.144096512
28,1154847.1550286855
29,1155930.51996853
30,1148939.9252541482
31,1149761.399169023
32,1147065.6243962944
33,1145746.8585764265
34,1144344.4478323243
35,1147567.1429061198
36,1141111.712841543
37,1138912.6975414834
38,1134796.2030118632
39,1142840.0246232352
40,1138361.349786279
41,1138967.963195616
42,1141536.570861876
43,1145673.3515823388
44,1145202.610692302
45,1140700.9212814951
46,1134984.8213497347
47,1111588.2818907446
48,1123685.3697483225
49,1105363.6598501096
50,1105130.238438823
51,1114109.0426796644
52,1112552.2903872791
53,1108956.333279163
54,1111372.8924364592
55,1120153.529699231
56,1125627.259788066
57,1119921.2286282643
58,1103578.8656956824
59,1115142.1293397327
60,1116730.7195085986
61,1104979.3291204267
62,1116392.7158615368
