,0
0,1000000.0
1,999986.7280941531
2,997701.0343447188
3,992460.5248308501
4,989731.4429531422
5,989073.5006183218
6,989812.0901087068
7,977347.6989426231
8,984705.801009046
9,969790.2179350763
10,966744.2046082471
11,955724.2714484015
12,965602.643652859
13,982235.3566771309
14,968177.0303087835
15,984979.2046913101
16,975785.4270006556
17,983713.2137130109
18,1009294.4534889698
19,1010797.2692433132
20,1010063.9259599433
21,1022154.2823876395
22,1024675.2286640696
23,1013826.3109104721
24,1000354.632878705
25,1003658.2768870572
26,997282.3991421809
27,983245.3861587925
28,1004350.3702791921
29,1020112.4034513074
30,1037739.176644911
31,1026834.8641891984
32,1023545.0980246769
33,1040095.5083187864
34,1030724.2060578456
35,1036537.8221923133
36,1050662.1326762452
37,1048995.71329176
38,1043232.5439309807
39,1065260.3720296074
40,1064372.0550978929
41,1069257.8543254095
42,1074926.350220706
43,1079252.918628348
44,1067139.475905756
45,1069898.4398783275
46,1068938.030160454
47,1087891.2134459058
48,1085213.0239453984
49,1086408.527211306
50,1094916.1926090827
51,1103545.6236425205
52,1104758.9839367364
53,1108227.5599917676
54,1105724.7725023334
55,1097245.360854127
56,1104008.1891972579
57,1104894.6228986399
58,1110011.6273308026
59,1118133.4003747038
60,1112364.5508592634
61,1119720.9727739263
62,1115256.1172723856
