,0
0,1394762.7844722476
1,1395387.3943043537
2,1397696.5514805801
3,1399041.8891687037
4,1401044.4078759179
5,1400354.205373459
6,1397880.8814110241
7,1400469.2870839317
8,1406588.2749980846
9,1411988.8753372533
10,1422563.823869337
11,1409476.413921443
12,1425998.4819640387
13,1422012.9852295201
14,1429936.8820682738
15,1419152.5632059996
16,1421675.7991841582
17,1442568.927099932
18,1428681.3257400482
19,1427446.8120160913
20,1436258.6495109801
21,1447609.806762397
22,1442301.7615073794
23,1427524.5884726236
24,1426449.11749109
25,1423963.3638963643
26,1444161.5880201596
27,1447802.2420107091
28,1442113.428455812
29,1466707.6678610332
30,1468999.531391862
31,1474809.6142677802
32,1471435.7736962764
33,1484801.0169299007
34,1490114.2658066237
35,1490023.188999383
36,1493455.9016612328
37,1492592.1798744416
38,1494098.3828307758
39,1486827.8946930498
40,1479284.3013188117
41,1471747.746119908
42,1461782.4731839371
43,1461160.9208178553
44,1452684.6498622643
45,1428351.6089581486
46,1436440.1324701575
47,1430580.4449237161
48,1443601.1339385456
49,1437516.802296966
50,1436377.2646257246
51,1436320.3884810037
52,1444297.6989657348
53,1414264.9478644363
54,1421921.7097653614
55,1430270.3065263643
56,1430428.6294753025
57,1433395.6031512846
58,1448337.2975896432
59,1468943.6236106283
60,1430844.409210857
61,1429409.0746940214
62,1429407.2346940215
