,0
0,-289.38842107448727
1,2386.031204062514
2,-714.2076414281037
3,-566.849129156908
4,346.7292352896184
5,-229.85318317404017
6,-446.9222138226032
7,237.79087326745503
8,2785.006944428431
9,1048.0692270477302
10,2975.4809070266783
11,335.01251001516357
12,1357.4664906482212
13,-166.55129908467643
14,-246.10363434138708
15,-2136.129782136064
16,1858.6718002941925
17,18.951549181016162
18,-296.4586063637398
19,1896.5032855866011
20,1923.838278199546
21,784.9333698383998
22,168.7399059701711
23,-922.4472779324278
24,1622.6726158207748
25,868.1302670536097
26,-631.9247837653384
27,-305.4847597545013
28,-414.8178248212207
29,-2451.2586396487895
30,-3026.752851581201
31,2570.042700513266
32,-3034.688612286467
33,338.7408450555522
34,4324.767194794491
35,-1812.165903213201
36,1212.566981275333
37,-767.3618323074188
38,7951.980260323733
39,3869.908627821831
40,7764.968058254104
41,-642.8681855418254
42,1706.7043697959743
43,-4354.904986063717
44,-2194.0223269874696
45,-881.2813381941523
46,2874.971390852239
47,1139.6167520850431
48,3030.4398592740763
49,752.3380726252217
50,-4142.953385958914
51,5168.990365460515
52,5580.988339582924
53,-1194.6081253194716
54,-570.9853251574095
55,3898.094734335318
56,-1007.4290464534424
57,-1341.8936455715448
58,-700.8109029072803
59,2258.023756264476
60,-4213.729857029393
61,1327.9316734380554
62,3334.9448310353328
