,0
0,1033271.3586919229
1,1037225.4845113647
2,1032076.3900082232
3,1033673.3402032248
4,1032858.330175064
5,1038488.2894076233
6,1043273.0969549348
7,1043433.835096255
8,1041585.5742880641
9,1044236.7293243258
10,1045003.1030689883
11,1045976.9953999784
12,1043733.2244782984
13,1043432.0100325109
14,1043020.5573800716
15,1042384.390112997
16,1039871.0246157334
17,1031169.5892181725
18,1027806.1983184245
19,1031369.6235065253
20,1026838.9558570294
21,1023975.3354479026
22,1024693.1677949954
23,1027716.012594176
24,1026540.4093731679
25,1034682.6537079026
26,1026508.8980143382
27,1026039.4050736543
28,1018821.4011883438
29,1028711.8308488295
30,1020405.3274113499
31,1019065.0986713138
32,1017619.8999620698
33,1021417.0711747073
34,1020480.2872772362
35,1029844.7677073415
36,1037712.7795607827
37,1038414.1103077673
38,1040498.2083576085
39,1037339.3506399458
40,1035294.598404821
41,1037078.4746078185
42,1036515.6192268943
43,1041075.8118871461
44,1044201.6751871461
45,1046667.454957146
46,1046699.3736571459
47,1041636.863447146
48,1034272.517527146
49,1032504.8992471461
50,1030232.0345871462
51,1034421.4722271462
52,1030609.9722971459
53,1036193.9762071462
54,1038867.9124938967
55,1035250.2047959402
56,1046825.6638301342
57,1015014.5170951206
58,1000622.5049851476
59,1016226.5047751566
60,1030923.2229658051
61,1043523.5040080281
62,1044970.1935239056
63,1040590.999787344
