,0
0,1338638.859484227
1,1343064.1540011668
2,1347790.6081536328
3,1346860.8584134076
4,1346860.8584134076
5,1346860.8584134076
6,1346860.8584134076
7,1346860.8584134076
8,1346860.8584134076
9,1346860.8584134076
10,1346860.8584134076
11,1346860.8584134076
12,1346860.8584134076
13,1346860.8584134076
14,1346860.8584134076
15,1346860.8584134076
16,1346860.8584134076
17,1346860.8584134076
18,1346860.8584134076
19,1346860.8584134076
20,1346860.8584134076
21,1346860.8584134076
22,1346860.8584134076
23,1346860.8584134076
24,1346860.8584134076
25,1346860.8584134076
26,1346860.8584134076
27,1346860.8584134076
28,1346860.8584134076
29,1346860.8584134076
30,1346860.8584134076
31,1346860.8584134076
32,1346860.8584134076
33,1346860.8584134076
34,1346860.8584134076
35,1346860.8584134076
36,1346860.8584134076
37,1346860.8584134076
38,1346860.8584134076
39,1346860.8584134076
40,1346860.8584134076
41,1346860.8584134076
42,1346860.8584134076
43,1346860.8584134076
44,1346860.8584134076
45,1346860.8584134076
46,1346860.8584134076
47,1346860.8584134076
48,1346860.8584134076
49,1346860.8584134076
50,1346860.8584134076
51,1346466.717919519
52,1346500.7274787535
53,1346515.3848088342
54,1344949.3792988346
55,1343450.6554489513
56,1345917.5479974388
57,1344504.0936486449
58,1344480.435791471
59,1345663.0001860163
60,1342722.110236226
61,1345166.9737871592
62,1346747.9144679755
63,1348675.8406652482
