,0
0,1352333.1774676635
1,1352310.159987664
2,1352293.268627664
3,1352293.268627664
4,1352293.268627664
5,1352293.268627664
6,1352293.268627664
7,1352293.268627664
8,1352293.268627664
9,1352293.268627664
10,1352293.268627664
11,1352293.268627664
12,1352293.268627664
13,1352293.268627664
14,1352293.268627664
15,1352293.268627664
16,1352293.268627664
17,1352293.268627664
18,1352293.268627664
19,1352293.268627664
20,1352293.268627664
21,1352293.268627664
22,1352293.268627664
23,1352293.268627664
24,1352293.268627664
25,1352293.268627664
26,1352293.268627664
27,1352293.268627664
28,1352293.268627664
29,1352293.268627664
30,1352293.268627664
31,1352293.268627664
32,1352293.268627664
33,1352293.268627664
34,1352293.268627664
35,1352293.268627664
36,1352293.268627664
37,1352297.1730526641
38,1352380.0434326644
39,1352364.1817926646
40,1352364.1817926646
41,1352364.1817926646
42,1352711.8202126645
43,1352698.1376726648
44,1352698.1376726648
45,1352698.1376726648
46,1352698.1376726648
47,1352698.1376726648
48,1352698.1376726648
49,1352698.1376726648
50,1352698.1376726648
51,1352698.1376726648
52,1352698.1376726648
53,1352698.1376726648
54,1352698.1376726648
55,1352698.1376726648
56,1352698.1376726648
57,1352698.1376726648
58,1352698.1376726648
59,1352698.1376726648
60,1352698.1376726648
61,1352698.1376726648
62,1352698.1376726648
63,1352698.1376726648
