,0
0,1250121.238925007
1,1246172.4931786193
2,1245681.5894161707
3,1246732.3992492524
4,1244430.0062606893
5,1244408.0498380344
6,1241308.8611995555
7,1236300.3714848328
8,1247343.3556333957
9,1243983.4135131857
10,1240763.9474088007
11,1253068.8058421407
12,1253725.0513531368
13,1263748.5466178886
14,1278343.6309661577
15,1272188.6137847353
16,1274694.747860343
17,1274316.021992584
18,1277703.007758492
19,1276425.3218121552
20,1276389.1436961158
21,1276334.6269324939
22,1276447.863405638
23,1276543.682345638
24,1276496.3700456377
25,1276496.3700456377
26,1276496.3700456377
27,1276471.0106146478
28,1276454.2592971232
29,1276454.2592971232
30,1276454.2592971232
31,1276454.2592971232
32,1276454.2592971232
33,1276454.2592971232
34,1276449.6014424064
35,1276542.8401066454
36,1276513.970504782
37,1276503.6057481214
38,1276392.579604476
39,1276416.8498741284
40,1276747.7309176354
41,1277049.2177633843
42,1276920.997021209
43,1276501.1689626344
44,1276779.1485387878
45,1276706.3214187876
46,1276724.8712187877
47,1276338.1929787872
48,1276870.7417287875
49,1277280.8667887873
50,1277173.4214687876
51,1276432.3434487877
52,1278287.0205087876
53,1277652.6206187876
54,1277456.1966187875
55,1277060.2947987877
56,1277246.4949087878
57,1277468.411948788
58,1276706.9695587878
59,1278842.5658387875
60,1277636.5726787876
61,1277818.7460687875
62,1279621.8739487873
63,1281283.9066487874
