,0
0,1000000.0
1,999937.2040290729
2,999539.3063667865
3,998800.2514064022
4,998452.238994062
5,998326.9706259674
6,998672.6007177106
7,997390.5838464684
8,998929.839114956
9,996617.27223492
10,996148.7683314634
11,994829.0101228557
12,995712.9787136266
13,997571.9531121897
14,995049.1964233045
15,997930.3483479699
16,995498.1011706942
17,997219.3797071452
18,1001020.6366748454
19,1000901.884882052
20,998638.7932636332
21,1002191.9122040471
22,1003189.2166030062
23,999627.0653503358
24,998878.4647570446
25,998619.4477440384
26,996868.9204248845
27,993711.0174716595
28,998267.2644661568
29,1001646.5126408553
30,1006560.1195125296
31,1006169.2161091634
32,1005733.2495731685
33,1009785.9888077681
34,1005343.3039985243
35,1007165.8700806935
36,1011595.6710407145
37,1010015.1539952357
38,1007154.5603135733
39,1015499.0468521991
40,1016900.6183367986
41,1018077.3146785751
42,1020025.3076839845
43,1021072.6308536369
44,1017406.0576685247
45,1019821.0924278556
46,1019751.2374072538
47,1024683.5589017842
48,1024492.9681750368
49,1025701.658885217
50,1028465.0896650491
51,1032481.4224257125
52,1034237.01169375
53,1034088.7287889795
54,1033236.9805618057
55,1031475.0462767112
56,1032420.942523885
57,1032302.547623597
58,1035864.1437522919
59,1037705.5633474946
60,1036865.5435670713
61,1038803.0434301044
62,1037940.3734584393
63,1033271.3586919229
