,0
0,69.24429580243304
1,215.35262349247932
2,263.1869726253208
3,186.13169587799348
4,-204.146210903069
5,-173.5496391057968
6,251.7963457480073
7,1309.9271933119744
8,1278.0733084406238
9,2643.985514761647
10,-3100.812102238182
11,683.0744017583784
12,-286.2661757490132
13,2483.450966187287
14,-1824.4526549987495
15,669.8586965079885
16,5438.460545523791
17,-2652.5850188690238
18,1117.5714669725858
19,2654.30972594372
20,3034.486309400061
21,-1567.6714722500183
22,-3745.6334685841575
23,-322.7055837200023
24,-631.1842348133214
25,6509.520670528058
26,1949.6264464748092
27,-2309.386874761898
28,9174.041482991306
29,674.0752311102115
30,1610.1968351665419
31,-2227.7480615959503
32,2325.7329744161107
33,2546.360013924772
34,-960.4327831713017
35,-1479.4217280982994
36,-2372.8477880344726
37,1160.366511350032
38,-453.65045102639124
39,-763.2582985805348
40,-887.5969127602875
41,-3708.112492886372
42,-448.90972180012614
43,7294.886596204713
44,81.90434312587604
45,3455.9133172337897
46,-897.8186684190296
47,2598.5550980437547
48,2094.163033240009
49,-2410.9677673629485
50,-4447.7081986735575
51,5249.269517962821
52,-12068.532217482803
53,-794.6416281966958
54,4590.770267965971
55,-1881.2200866788626
56,2132.112370593939
57,5704.074963759398
58,12225.155242169276
59,-28461.916397672147
60,-753.3789500959683
61,0.0
62,0.0
