,0
0,1340560.9435353954
1,1340450.2853054227
2,1340433.6720525785
3,1340433.6720525785
4,1340433.6720525785
5,1340433.6720525785
6,1340433.6720525785
7,1340613.7615525785
8,1340529.5702425789
9,1341259.7936425786
10,1341396.284182578
11,1341343.307942578
12,1341343.307942578
13,1341343.307942578
14,1341343.307942578
15,1341343.307942578
16,1341343.307942578
17,1341343.307942578
18,1341343.307942578
19,1341343.307942578
20,1341343.307942578
21,1341343.307942578
22,1341343.307942578
23,1341343.307942578
24,1341343.307942578
25,1341343.307942578
26,1341343.307942578
27,1341343.307942578
28,1341343.307942578
29,1341343.307942578
30,1341343.307942578
31,1341343.307942578
32,1341343.307942578
33,1341343.307942578
34,1341343.307942578
35,1341343.307942578
36,1341343.307942578
37,1341343.307942578
38,1341343.307942578
39,1341343.307942578
40,1341343.307942578
41,1341343.307942578
42,1341343.307942578
43,1341343.307942578
44,1341343.307942578
45,1341343.307942578
46,1341343.307942578
47,1341343.307942578
48,1341343.307942578
49,1341343.307942578
50,1341343.307942578
51,1341343.307942578
52,1341343.307942578
53,1341343.307942578
54,1341343.307942578
55,1341343.307942578
56,1341343.307942578
57,1341959.8418225776
58,1341945.9759325774
59,1341945.9759325774
60,1341945.9759325774
61,1341945.9759325774
62,1341945.9759325774
63,1341945.9759325774
