,0
0,1126249.9830975342
1,1124676.3474075343
2,1123078.6220575343
3,1122172.5769875343
4,1123016.6193475341
5,1123802.0979275343
6,1124420.2547875345
7,1120245.5884775345
8,1127759.347067534
9,1125101.8646475342
10,1116585.0637475343
11,1120047.5407075342
12,1116095.0136675343
13,1123224.1136775343
14,1128963.504437534
15,1127853.865267534
16,1126599.1613675344
17,1122992.3698375341
18,1121461.4806775341
19,1120448.9452675343
20,1120427.157177534
21,1120407.176357534
22,1120386.3652575342
23,1120357.5138475348
24,1120311.8281275346
25,1120311.8281275346
26,1120311.8281275346
27,1120291.7859775345
28,1120279.9219975343
29,1120279.9219975343
30,1120279.9219975343
31,1120279.9219975343
32,1120279.9219975343
33,1120279.9219975343
34,1120277.831787534
35,1120328.266917534
36,1120306.7620575337
37,1120291.2965075336
38,1120275.4749775338
39,1120327.514787534
40,1120469.0794375334
41,1120590.3021575336
42,1120542.3299075335
43,1120232.5661775335
44,1120241.841827534
45,1119960.5506575338
46,1119976.2377575338
47,1119759.0935475337
48,1119985.6721075338
49,1120279.3298275336
50,1119849.9377575337
51,1119115.2630775338
52,1120067.9280375338
53,1119730.5000175335
54,1120323.7477175333
55,1120076.5115075333
56,1120403.8287475335
57,1120860.1770675334
58,1119384.2228475334
59,1121082.2206775334
60,1117930.5932075337
61,1119425.6820375337
62,1120352.1925775337
63,1119378.0731275335
