,0
0,-1573.6356899999082
1,-1597.7253499999642
2,-906.0450699999928
3,844.0423599998467
4,785.4785800001118
5,618.1568600002211
6,-4174.6663100000005
7,7513.758589999517
8,-2657.482419999782
9,-8516.800899999915
10,3462.4769599998835
11,-3952.527039999841
12,7129.100009999936
13,5739.390759999631
14,-1109.639169999864
15,-1254.7038999996148
16,-3606.7915300002787
17,-1530.8891600000206
18,-1012.5354099997785
19,-21.78809000039473
20,-19.98081999993883
21,-20.81109999981709
22,-28.851409999420866
23,-45.68572000018321
24,0.0
25,0.0
26,-20.04215000011027
27,-11.863980000140145
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-2.0902100002858788
34,50.43512999988161
35,-21.504860000219196
36,-15.465550000080839
37,-15.821529999841005
38,52.039810000220314
39,141.56464999937452
40,121.22272000019439
41,-47.97225000010803
42,-309.76373000000603
43,9.275650000432506
44,-281.29117000009865
45,15.687099999981001
46,-217.14421000005677
47,226.57856000005268
48,293.6577199997846
49,-429.3920699998271
50,-734.6746799999382
51,952.6649599999655
52,-337.42802000022493
53,593.2476999997161
54,-247.23621000000276
55,327.3172400002368
56,456.34831999987364
57,-1475.954219999956
58,1697.9978300000075
59,-3151.6274699997157
60,1495.0888300000224
61,926.5105399999302
62,-974.1194500001147
