,0
0,1243445.3327059923
1,1243339.1462359924
2,1243269.4498159923
3,1243245.1606959922
4,1243108.7102559924
5,1243093.0404759923
6,1243093.0404759923
7,1243093.0404759923
8,1243093.0404759923
9,1243093.0404759923
10,1243093.0404759923
11,1243093.0404759923
12,1243093.0404759923
13,1243093.0404759923
14,1243093.0404759923
15,1243093.0404759923
16,1243093.0404759923
17,1243093.0404759923
18,1243093.0404759923
19,1243093.0404759923
20,1243093.0404759923
21,1243093.0404759923
22,1243093.0404759923
23,1243093.0404759923
24,1243093.0404759923
25,1243093.0404759923
26,1243093.0404759923
27,1243093.0404759923
28,1243093.0404759923
29,1243093.0404759923
30,1243093.0404759923
31,1243093.0404759923
32,1243093.0404759923
33,1242612.9266759926
34,1241592.576195992
35,1241557.968795992
36,1241557.968795992
37,1241270.3005659918
38,1241260.2496759917
39,1241260.2496759917
40,1241260.2496759917
41,1241260.2496759917
42,1241260.2496759917
43,1241260.2496759917
44,1241260.2496759917
45,1241260.2496759917
46,1241260.2496759917
47,1241260.2496759917
48,1241260.2496759917
49,1241260.2496759917
50,1241260.2496759917
51,1241260.2496759917
52,1241260.2496759917
53,1241260.2496759917
54,1241260.2496759917
55,1241260.2496759917
56,1241260.2496759917
57,1241260.2496759917
58,1241260.2496759917
59,1241260.2496759917
60,1241260.2496759917
61,1241260.2496759917
62,1241260.2496759917
63,1241260.2496759917
