,0
0,1244448.3064167397
1,1242075.08048815
2,1242737.8416729684
3,1244956.2751461032
4,1243842.170606268
5,1245595.4843044085
6,1244870.8838140036
7,1246374.5779781712
8,1247907.6241409979
9,1246692.995755084
10,1246252.5291501544
11,1246083.8847320655
12,1246083.8847320655
13,1246083.8847320655
14,1246083.8847320655
15,1246083.8847320655
16,1246083.8847320655
17,1246083.8847320655
18,1246083.8847320655
19,1246083.8847320655
20,1246083.8847320655
21,1246083.8847320655
22,1246083.8847320655
23,1246083.8847320655
24,1246083.8847320655
25,1246083.8847320655
26,1246083.8847320655
27,1246083.8847320655
28,1246083.8847320655
29,1246078.8085620655
30,1246066.4651320654
31,1246103.0731120654
32,1246582.8862496533
33,1246241.3924730464
34,1246293.9489204874
35,1246037.0788002887
36,1246040.9668767126
37,1244778.1576038382
38,1245816.5184414887
39,1244745.8772444774
40,1245630.9908167727
41,1246388.8914667724
42,1246154.4259467728
43,1247961.486886773
44,1248577.5041767727
45,1249026.7270667723
46,1249150.0049416781
47,1249099.7843165833
48,1248614.9494268594
49,1248892.9847811288
50,1248802.312072989
51,1247820.847140994
52,1246550.104687294
53,1246206.2595024933
54,1245092.6004736484
55,1246118.4382936484
56,1244020.8682984547
57,1243750.0241102907
58,1241685.3273002908
59,1241355.3999002906
60,1241636.8372794597
61,1241385.7991262358
62,1241385.7991262358
63,1241503.9156010423
