,0
0,1230115.6287831054
1,1233381.1089126403
2,1245584.6418331652
3,1244340.2503502667
4,1244340.2503502667
5,1244340.2503502667
6,1244340.2503502667
7,1244340.2503502667
8,1244340.2503502667
9,1244340.2503502667
10,1244340.2503502667
11,1244340.2503502667
12,1244340.2503502667
13,1244340.2503502667
14,1244340.2503502667
15,1244340.2503502667
16,1244340.2503502667
17,1244340.2503502667
18,1244340.2503502667
19,1244340.2503502667
20,1244340.2503502667
21,1244340.2503502667
22,1244340.2503502667
23,1244340.2503502667
24,1244340.2503502667
25,1244340.2503502667
26,1244340.2503502667
27,1244340.2503502667
28,1244340.2503502667
29,1244340.2503502667
30,1244340.2503502667
31,1244340.2503502667
32,1244340.2503502667
33,1244340.2503502667
34,1244340.2503502667
35,1244340.2503502667
36,1244340.2503502667
37,1244340.2503502667
38,1244340.2503502667
39,1244340.2503502667
40,1244340.2503502667
41,1244340.2503502667
42,1244340.2503502667
43,1244340.2503502667
44,1244340.2503502667
45,1244340.2503502667
46,1244340.2503502667
47,1244340.2503502667
48,1244340.2503502667
49,1244340.2503502667
50,1244340.2503502667
51,1244205.7510202667
52,1244223.8172405157
53,1244253.08895195
54,1242992.802008011
55,1241870.6069408732
56,1243398.4552440243
57,1242519.7392961367
58,1242410.6332212007
59,1243236.630992767
60,1241610.6805550233
61,1242506.4217277209
62,1243560.9073343636
63,1244448.3064167397
