,0
0,1241260.2496759917
1,1241320.107485992
2,1241308.0134159916
3,1241308.0134159916
4,1241308.0134159916
5,1241308.0134159916
6,1241308.0134159916
7,1241308.0134159916
8,1241308.0134159916
9,1241308.0134159916
10,1241308.0134159916
11,1241308.0134159916
12,1241308.0134159916
13,1241308.0134159916
14,1241308.0134159916
15,1241308.0134159916
16,1241308.0134159916
17,1241308.0134159916
18,1241308.0134159916
19,1241308.0134159916
20,1241308.0134159916
21,1241308.0134159916
22,1241308.0134159916
23,1241308.0134159916
24,1241308.0134159916
25,1241308.0134159916
26,1241308.0134159916
27,1241308.0134159916
28,1241308.0134159916
29,1241308.0134159916
30,1241308.0134159916
31,1241308.0134159916
32,1241308.0134159916
33,1241308.0134159916
34,1241308.0134159916
35,1241308.0134159916
36,1241308.0134159916
37,1241362.979165991
38,1241295.7523959915
39,1241261.9786159915
40,1241261.9786159915
41,1241261.9786159915
42,1241756.4494159918
43,1241737.737545992
44,1241737.737545992
45,1241737.737545992
46,1241737.737545992
47,1241737.737545992
48,1241737.737545992
49,1241737.737545992
50,1241737.737545992
51,1241737.737545992
52,1241737.737545992
53,1241737.737545992
54,1241737.737545992
55,1241737.737545992
56,1241737.737545992
57,1241737.737545992
58,1241737.737545992
59,1241737.737545992
60,1241737.737545992
61,1241737.737545992
62,1241737.737545992
63,1241737.737545992
