,0
0,1000000.0
1,999986.23669
2,999796.0200399997
3,999392.7915199996
4,999073.0132299997
5,999406.0589099997
6,999654.5788499997
7,998565.2782299996
8,999415.3653799994
9,998086.0756299992
10,998582.6876099991
11,997470.8940199991
12,998020.0963299989
13,999494.512929999
14,998472.7867899991
15,999779.9350099989
16,998589.769259999
17,998869.3149099993
18,1002788.4491349994
19,1002868.7549149995
20,1000469.6394449996
21,1000731.0398549994
22,1000671.1596249994
23,997824.1318649994
24,996072.7208449994
25,996662.7579949993
26,996557.8546749994
27,993835.0581349995
28,998231.1667849995
29,1000620.4551349997
30,1003788.2791649996
31,1001572.6538649995
32,1001424.7780949995
33,1005482.5566649992
34,1002566.2866549991
35,1004221.8553649993
36,1008458.1919749993
37,1005775.1897549996
38,1003555.1286049997
39,1010226.2801849996
40,1011019.5657949997
41,1011040.7999349998
42,1012445.6282849999
43,1012792.847695
44,1012477.9126349997
45,1014082.4273049999
46,1013306.4402449995
47,1017507.6026749996
48,1017597.4162349994
49,1018860.1135449995
50,1020810.8983849997
51,1023438.0147649995
52,1025311.9467049994
53,1026730.7370849994
54,1026175.2090949996
55,1024903.5057249996
56,1025141.0635349997
57,1025207.2956349996
58,1029131.0051349995
59,1032710.9048249994
60,1031933.0542249996
61,1037324.9255949993
62,1038292.8014949993
63,1033284.5816149993
