,0
0,1452951.4423580458
1,1451503.3725430563
2,1451286.8743421705
3,1451286.8743421705
4,1451286.8743421705
5,1451286.8743421705
6,1451286.8743421705
7,1451286.8743421705
8,1451286.8743421705
9,1451286.8743421705
10,1451286.8743421705
11,1451286.8743421705
12,1451286.8743421705
13,1451286.8743421705
14,1451286.8743421705
15,1451286.8743421705
16,1451286.8743421705
17,1451286.8743421705
18,1451286.8743421705
19,1451286.8743421705
20,1451286.8743421705
21,1451286.8743421705
22,1451286.8743421705
23,1451286.8743421705
24,1451286.8743421705
25,1451286.8743421705
26,1451286.8743421705
27,1451286.8743421705
28,1451286.8743421705
29,1451286.8743421705
30,1451286.8743421705
31,1451286.8743421705
32,1451286.8743421705
33,1451286.8743421705
34,1451286.8743421705
35,1451286.8743421705
36,1451286.8743421705
37,1451286.8743421705
38,1451286.8743421705
39,1451286.8743421705
40,1451286.8743421705
41,1451286.8743421705
42,1451286.8743421705
43,1451286.8743421705
44,1451286.8743421705
45,1451286.8743421705
46,1451286.8743421705
47,1451286.8743421705
48,1451286.8743421705
49,1451286.8743421705
50,1451286.8743421705
51,1451286.8743421705
52,1451286.8743421705
53,1451286.8743421705
54,1451286.8743421705
55,1451286.8743421705
56,1451286.8743421705
57,1451292.5430540547
58,1451465.9932401236
59,1453369.9253627993
60,1453715.8627313415
61,1457145.173423361
62,1455864.9530435428
