,0
0,-121.07199999992736
1,-4679.088000000105
2,-9200.816999999923
3,-4903.7949999999255
4,2064.3980000000447
5,5052.959000000148
6,-18247.905000000028
7,16653.356150000007
8,-27616.40274000005
9,-2187.4199999999255
10,-18134.869999999995
11,5389.939999999944
12,17480.915000000037
13,-16130.425000000047
14,22029.68000000005
15,-5452.890000000014
16,9792.359999999986
17,25210.97999999998
18,-5731.949999999953
19,-22324.330000000075
20,14858.070000000065
21,7775.320000000065
22,-11047.910000000149
23,-10945.979999999981
24,-4450.640000000014
25,-7488.849999999977
26,-14502.040000000037
27,22919.250000000116
28,9295.390000000014
29,15251.379999999888
30,1533.9300000000512
31,-1587.969999999972
32,13367.709999999963
33,-16163.689999999944
34,5175.29999999993
35,14283.530000000028
36,-3436.2900000000373
37,-8598.519999999902
38,22566.989999999874
39,2990.8000000000466
40,2046.7000000000698
41,2275.2399999998743
42,2337.5500000000466
43,-9398.979999999981
44,2940.375
45,171.3049999999348
46,12618.240000000107
47,17.97999999986496
48,1115.8300000000745
49,3914.850000000093
50,10392.040000000037
51,7231.279999999795
52,-878.1799999999348
53,-3853.589999999851
54,-5468.469999999972
55,1680.4299999998184
56,2740.4700000000885
57,4925.129999999888
58,6023.020000000019
59,-270.12999999988824
60,5071.85999999987
61,-5414.10999999987
