,0
0,1342969.981391598
1,1354454.8312839577
2,1376508.5698273752
3,1375132.0666911653
4,1375132.0666911653
5,1375132.0666911653
6,1375132.0666911653
7,1375132.0666911653
8,1375132.0666911653
9,1375132.0666911653
10,1375132.0666911653
11,1375132.0666911653
12,1375132.0666911653
13,1375132.0666911653
14,1375132.0666911653
15,1375132.0666911653
16,1375132.0666911653
17,1375132.0666911653
18,1375132.0666911653
19,1375132.0666911653
20,1375132.0666911653
21,1375132.0666911653
22,1375132.0666911653
23,1375132.0666911653
24,1375132.0666911653
25,1375132.0666911653
26,1375132.0666911653
27,1375132.0666911653
28,1375132.0666911653
29,1375132.0666911653
30,1375132.0666911653
31,1375132.0666911653
32,1375132.0666911653
33,1375132.0666911653
34,1375132.0666911653
35,1375132.0666911653
36,1375132.0666911653
37,1375132.0666911653
38,1375132.0666911653
39,1375132.0666911653
40,1375132.0666911653
41,1375132.0666911653
42,1375132.0666911653
43,1375132.0666911653
44,1375132.0666911653
45,1375132.0666911653
46,1375132.0666911653
47,1375132.0666911653
48,1375132.0666911653
49,1375132.0666911653
50,1375132.0666911653
51,1373445.0545043098
52,1375629.6529204978
53,1374319.5696145461
54,1356719.550848804
55,1347624.6361824959
56,1367011.9692301967
57,1357635.6709525157
58,1358746.906789467
59,1359188.7551263957
60,1340852.272842679
61,1366036.4394769478
62,1383668.134254319
