,0
0,5214.062047588639
1,-12139.206814107718
2,2637.1665305542992
3,-703.8821330149658
4,10156.73163326073
5,11793.817908306839
6,1320.6291520970408
7,-1493.3669413716998
8,7752.538183234632
9,-2413.4247644259594
10,3648.2923488845117
11,-402.2986677242443
12,-2746.1884476921987
13,-1708.8151292169932
14,531.5605402069632
15,6944.195919665275
16,-15244.594709398225
17,-4372.660540395649
18,6106.07895405381
19,-10341.673926350195
20,-3994.126699316548
21,3126.2432872052304
22,5184.128192155855
23,-910.0058293270413
24,13717.865495345322
25,-10671.839660149533
26,1543.4641145819332
27,-10327.275648191804
28,11235.563636101317
29,-13286.236089283833
30,-2821.6667177783092
31,-7784.925799575518
32,5951.656781405327
33,-1304.2974071630742
34,12298.77099204238
35,11215.571771715302
36,-160.2217002629768
37,1936.2681971690618
38,-2200.2921317929868
39,-1676.7978239555378
40,1583.558130714111
41,-2494.457246204838
42,1708.8918522861786
43,6885.164902048651
44,2270.2613337880466
45,-3533.5554966335185
46,-2490.4981009229086
47,-3882.695676518604
48,-4268.3323133164085
49,-1348.2111957189627
50,7777.631050562719
51,-2013.0328140691854
52,7721.188587268349
53,3261.6285583719146
54,-2885.800179304555
55,13864.427710877499
56,-37656.47611075151
57,-16414.249567717896
58,15907.441733531305
59,17869.109595783288
60,16015.249496420613
61,2973.9709397710394
