,0
0,1136835.6211524196
1,1133090.2502276474
2,1139083.2555704103
3,1138808.691295646
4,1139959.1379139822
5,1144132.7029560963
6,1145458.3190484561
7,1152830.1370426314
8,1152563.3075317857
9,1154598.6112059203
10,1163139.4614509507
11,1165040.0211012845
12,1164613.1749098347
13,1162795.7179072436
14,1160252.8176492872
15,1175725.7861792205
16,1177211.9995069795
17,1176034.9487961521
18,1176290.7066728035
19,1177062.904727408
20,1176713.9342512372
21,1177001.4902457776
22,1176699.9170467262
23,1177197.409407443
24,1175822.284967353
25,1173780.0532054286
26,1168341.7779214499
27,1169656.3916697674
28,1174633.8285559905
29,1175881.2736836825
30,1176015.0663729445
31,1167275.1422369275
32,1163789.185916205
33,1164573.920612724
34,1172530.9536493667
35,1167328.13898522
36,1167410.7041440785
37,1165194.412052516
38,1165857.032390717
39,1169970.9784716482
40,1168463.4923903393
41,1172134.9732790813
42,1173181.5417200099
43,1160777.7611607434
44,1160760.231556815
45,1163258.9683482717
46,1163058.1888346614
47,1177544.873368682
48,1180236.4877082494
49,1182194.695577298
50,1188587.047649982
51,1193424.7636937557
52,1200234.054215421
53,1201790.7720614404
54,1203625.194617923
55,1200313.044892283
56,1198593.418274115
57,1193261.0198623925
58,1191627.4494581711
59,1195368.9981312642
60,1195557.5995929656
61,1196178.0305700442
62,1205611.8225398995
