,0
0,-8735.1142383134
1,5993.005342762917
2,-274.56427476438694
3,1150.4466183362529
4,4173.565042114118
5,1325.61609235988
6,7371.817994175246
7,-266.8295108457096
8,2035.3036741346586
9,8540.850245030364
10,1900.559650333831
11,-426.84619144978933
12,-1817.457002591109
13,-2542.9002579564694
14,15472.968529933365
15,1486.2133277589455
16,-1177.050710827345
17,255.75787665136158
18,772.1980546044651
19,-348.97047617076896
20,287.55599454045296
21,-301.5731990514323
22,497.49236071668565
23,-1375.1244400897995
24,-2042.2317619244568
25,-5438.275283978786
26,1314.6137483175844
27,4977.436886223033
28,1247.4451276920736
29,133.792689261958
30,-8739.924136016984
31,-3485.9563207225874
32,784.7346965190955
33,7957.033036642708
34,-5202.81466414663
35,82.56515885842964
36,-2216.2920915626455
37,662.6203382010572
38,4113.9460809312295
39,-1507.486081308918
40,3671.480888742022
41,1046.5684409285896
42,-12403.780559266452
43,-17.52960392832756
44,2498.736791456584
45,-200.7795136102941
46,14486.684534020722
47,2691.6143395672552
48,1958.207869048696
49,6392.3520726838615
50,4837.716043773806
51,6809.290521665243
52,1556.7178460194264
53,1834.4225564827211
54,-3312.1497256401926
55,-1719.6266181678511
56,-5332.398411722621
57,-1633.5704042213038
58,3741.548673093086
59,188.60146170132793
60,620.4309770786203
61,9433.791969855316
