,0
0,1060958.2434100003
1,1056279.755457589
2,1044140.5486434812
3,1046777.7151740355
4,1046073.8330410206
5,1056230.5646742813
6,1068024.3825825881
7,1069345.0117346852
8,1067851.6447933135
9,1075604.182976548
10,1073190.7582121221
11,1076839.0505610066
12,1076436.7518932824
13,1073690.5634455902
14,1071981.7483163732
15,1072513.3088565802
16,1079457.5047762454
17,1064212.9100668472
18,1059840.2495264516
19,1065946.3284805054
20,1055604.6545541552
21,1051610.5278548386
22,1054736.7711420439
23,1059920.8993341997
24,1059010.8935048727
25,1072728.759000218
26,1062056.9193400685
27,1063600.3834546504
28,1053273.1078064586
29,1064508.67144256
30,1051222.435353276
31,1048400.7686354978
32,1040615.8428359223
33,1046567.4996173276
34,1045263.2022101645
35,1057561.973202207
36,1068777.5449739222
37,1068617.3232736592
38,1070553.5914708283
39,1068353.2993390353
40,1066676.5015150798
41,1068260.0596457939
42,1065765.602399589
43,1067474.4942518752
44,1074359.6591539239
45,1076629.920487712
46,1073096.3649910784
47,1070605.8668901555
48,1066723.1712136369
49,1062454.8389003205
50,1061106.6277046015
51,1068884.2587551642
52,1066871.225941095
53,1074592.4145283634
54,1077854.0430867353
55,1074968.2429074307
56,1088832.6706183082
57,1051176.1945075567
58,1034761.9449398388
59,1050669.3866733701
60,1068538.4962691534
61,1084553.745765574
62,1087527.716705345
