,0
0,-15982244.181778193
1,-320199.8193693161
2,-20550107.39164257
3,-13439140.446434021
4,-46681460.192863464
5,2188254.955778599
6,-2152880.25821805
7,-7709116.647819757
8,-45226027.250073195
9,-14557437.797524333
10,-5748081.263369322
11,20324932.37586105
12,10572635.392351031
13,-34638674.42851043
14,-44961328.67931473
15,-18066016.97598028
16,-12011202.67497623
17,-37756124.36128092
18,-37682584.11243713
19,-50624134.85681951
20,-41010287.75897968
21,-46705471.74351001
22,-65294612.30930853
23,52403045.009848356
24,-37200033.3882283
25,60331733.765393734
26,80624589.91729999
27,-19160279.663265586
28,16898857.82988441
29,-11293782.163637877
30,14431864.006444812
31,-25332144.183240294
32,9299395.027314544
33,-1140085.6897928715
34,38717988.66383183
35,15122721.699586987
36,-9496924.433963299
37,27068587.415858626
38,12484646.19843316
39,-22250595.759654164
40,17245932.703399897
41,566177.5577653646
42,12550860.555964828
43,-3803173.016277075
44,5399874.215134382
45,2380146.3762580156
46,20406322.54701221
47,-21635375.863049984
48,19696081.179709435
49,6832021.821842432
50,1860832.2473666668
51,-24969751.293709993
52,20048246.321844697
53,2921735.7133727074
54,14168962.773087502
55,-887769.4450931549
56,-5915652.759162426
57,827108.6740283966
58,6186844.646602631
59,-826883.5359611511
60,-5191307.572107792
61,37376336.5459218
