,0
0,1098276225.9933853
1,1111583253.8597608
2,1106887948.5551865
3,1096934137.670512
4,1097485480.822803
5,1100290345.6341987
6,1100021608.42898
7,1096565712.560499
8,1080676755.3856387
9,1085031847.5928538
10,1085539966.918148
11,1094017817.7262204
12,1110139444.025742
13,1115340972.2084284
14,1068604374.770965
15,1067252340.8591286
16,1077772481.8699691
17,1063188104.7454215
18,1047999359.3354177
19,1045661251.4232217
20,1061923703.6677899
21,1078584835.0579157
22,1101666413.1082418
23,1079307931.1952455
24,1083636237.6833694
25,1097124000.7399364
26,1110073611.5684302
27,1104329587.107097
28,1096102890.1388516
29,1096196868.6549082
30,1101232329.3025017
31,1113520656.0132885
32,1097783854.9173455
33,1095595517.833944
34,1085755129.3028202
35,1091941682.2967615
36,1101184220.845242
37,1109802514.2494888
38,1103106176.9317665
39,1121165501.3269887
40,1126246011.1770036
41,1126322795.2767425
42,1128720228.362998
43,1109201890.0579298
44,1097824253.7230365
45,1096150656.0857356
46,1108652802.9077325
47,1113229413.6244144
48,1111669428.5007424
49,1124210809.3626592
50,1134193582.9700108
51,1135998175.6596797
52,1146979215.4567337
53,1152081898.0734327
54,1169161556.8610473
55,1167568817.7507632
56,1171027975.9915597
57,1174809267.9026277
58,1170307962.1331356
59,1144960565.6685092
60,1136691549.1698983
61,1134840310.8413105
62,1124940136.261598
