,0
0,-5268613.510571957
1,22408578.534717083
2,-2455757.3796783686
3,3793839.0472300053
4,16470476.404421091
5,10891253.440783143
6,4646470.932226896
7,5731965.674839973
8,665378.2740433216
9,-9777752.531738281
10,1861084.9060852528
11,10254574.001853943
12,30936528.72371602
13,25234317.208539248
14,-3282668.276571989
15,31931274.628267527
16,-20783098.297680378
17,11140194.80029869
18,-4057249.793867588
19,13710103.205444098
20,-11951772.350219965
21,11512805.261288643
22,3180787.3294360638
23,764946.5913133621
24,3051566.0090367794
25,-544255.8270702362
26,15776180.101868391
27,7543126.642478943
28,-2911858.99963212
29,-4494013.624604702
30,-5319317.372299194
31,19217320.365242243
32,-1821463.8192203045
33,-3719481.166691065
34,7734844.542092323
35,2893931.935049534
36,-8760753.983430862
37,2282205.738520384
38,13167687.88210082
39,2536307.6158430576
40,-2860364.427385092
41,9178597.448047161
42,-9742215.0109241
43,447720.0315887928
44,-1773700.4570798874
45,20285204.0
46,11842932.380035162
47,6254387.866197348
48,-16586196.569975376
49,1778251.165614605
50,6755820.274543762
51,-6216297.172005177
52,-9916689.962822437
53,13048011.563949108
54,-1443239.6564872265
55,-15472900.16202712
56,-18899558.98755312
57,8997566.562944174
58,-14178908.250742912
59,16555991.701477766
60,3319948.9631175995
61,8319925.423532486
