,0
0,1035459022.8666466
1,1044362804.3623878
2,1033809231.0782343
3,1038035845.0296459
4,1045645260.5897475
5,1044768657.4992052
6,1039124513.4172437
7,1040836296.4087931
8,1037365410.5928239
9,1051339809.2510566
10,1050468200.6458436
11,1059746619.8162276
12,1042498409.6628377
13,1035660839.4234272
14,1022458791.6121331
15,1034139269.0176338
16,1020310210.357128
17,1043213142.7245713
18,1045621104.2524471
19,1052406022.4854465
20,1068771476.1011269
21,1058152486.003514
22,1046563764.4401011
23,1057208042.3484589
24,1064083810.3398015
25,1054830977.7537963
26,1059711223.4609474
27,1040521235.9670464
28,1031554437.5182244
29,1031415635.9318825
30,1030776383.6190392
31,1050169643.5287148
32,1047595205.2371987
33,1049873772.075692
34,1065017658.707383
35,1071062490.4887933
36,1040989044.3910378
37,1038786128.6999955
38,1042336170.0043389
39,1054935519.3614556
40,1064195699.5162331
41,1046708801.6858435
42,1052901341.2198442
43,1038081601.9300368
44,1034896183.6477321
45,1020083118.5363659
46,1008799261.3247094
47,996499147.3001981
48,1015377848.7881408
49,1018112968.3400359
50,1034756724.2434325
51,1040991219.5593734
52,1019340490.0273697
53,1024171040.681314
54,1023415962.8865035
55,1030414329.9517128
56,1063107347.0283654
57,1076391069.3159478
58,1092746234.4142907
59,1096751031.6307223
60,1089384233.8332903
61,1103642987.396701
62,1098276225.9933853
