,0
0,1089763400.0292563
1,1085729527.4305477
2,1070185283.9373311
3,1062929380.4637558
4,1044935025.8049595
5,1037001802.5052284
6,1032753440.5251127
7,1038070454.2012008
8,1053673665.6741147
9,1055266240.7451897
10,1057682010.2362387
11,1030298480.8136996
12,1032109375.0682801
13,1009879911.7396431
14,993032813.4305843
15,1003971682.0538497
16,1027524290.0956957
17,1034626484.9614272
18,1031299517.5935159
19,1037018321.4269439
20,1071114439.3279874
21,1056170114.6670218
22,1045655996.6211025
23,1033461712.2779341
24,1035436469.021401
25,1016574248.3579348
26,1012270431.5900338
27,1051353623.9934024
28,1073082056.408832
29,1048918196.471091
30,1054900180.7829472
31,1042178847.4541335
32,1065915714.7677487
33,1053576338.7417926
34,1064057142.1219761
35,1059962045.7240049
36,1040418783.6398293
37,1039571071.7327789
38,1043966582.5376391
39,1017803703.0886129
40,1013081306.1362683
41,1020449556.542926
42,1049057549.9266895
43,1038504749.5070475
44,1076048593.8417628
45,1063219436.557075
46,1071508975.1309083
47,1064925997.302355
48,1094147326.9385214
49,1098440206.0552328
50,1097380092.0643818
51,1102899757.871169
52,1100374621.3714209
53,1086801029.729814
54,1105914498.9044404
55,1102815972.6533368
56,1115283523.4400618
57,1127439022.7073689
58,1133939121.6858003
59,1139182116.4501145
60,1134042370.7187343
61,1142341365.3869119
62,1156867678.7160096
