,0
0,1124940136.261598
1,1112519731.9922054
2,1109832981.723817
3,1120243533.9156606
4,1107598857.684564
5,1108616901.1301064
6,1100804653.0285914
7,1110271986.2900953
8,1076532575.8541381
9,1082141577.9283013
10,1088748850.8719366
11,1084896285.2251415
12,1079214647.6098652
13,1088089180.4083245
14,1081324340.0737078
15,1088393147.470197
16,1081303376.9081583
17,1085628205.1525424
18,1090786258.7714818
19,1086571735.1126873
20,1114600801.7598507
21,1095033519.9298785
22,1071551947.5450621
23,1079297326.2538292
24,1069471016.4760238
25,1071393030.9381471
26,1052003443.2423384
27,1046902592.862427
28,1066735218.6439592
29,1069318451.9622103
30,1063509454.4136328
31,1058515581.596999
32,1058288985.146189
33,1076924764.8373406
34,1053889183.1558633
35,1047814152.4971371
36,1040966807.5036055
37,1062035090.0984933
38,1079542752.9660304
39,1079794273.9550278
40,1092604020.8998904
41,1079318838.3856502
42,1085907334.4505503
43,1088185385.812699
44,1079879877.3907669
45,1078683858.3537605
46,1068820092.3942801
47,1063325094.2684838
48,1056889325.9580752
49,1054659404.3572588
50,1057439005.336315
51,1060457142.7715676
52,1059990058.7223713
53,1064447584.4490339
54,1046607243.8069595
55,1054510657.055055
56,1064968984.3975872
57,1074213299.1074862
58,1078939914.4648736
59,1078105735.4134672
60,1082311237.785785
61,1090489345.684404
62,1077667424.5025384
