,0
0,1186513925.2271733
1,1178852915.9280703
2,1178532716.108701
3,1157982608.7170584
4,1144543468.2706244
5,1097862008.077761
6,1100050263.0335395
7,1097897382.7753215
8,1090188266.1275017
9,1044962238.8774285
10,1030404801.0799042
11,1024656719.8165349
12,1044981652.1923959
13,1055554287.584747
14,1020915613.1562365
15,975954284.4769218
16,957888267.5009415
17,945877064.8259653
18,908120940.4646844
19,870438356.3522472
20,819814221.4954277
21,778803933.736448
22,732098461.992938
23,666803849.6836295
24,719206894.6934779
25,682006861.3052496
26,742338595.0706433
27,822963184.9879433
28,803802905.3246777
29,820701763.1545621
30,809407980.9909242
31,823839844.997369
32,798507700.8141288
33,807807095.8414433
34,806667010.1516504
35,845384998.8154823
36,860507720.5150692
37,851010796.081106
38,878079383.4969646
39,890564029.6953977
40,868313433.9357436
41,885559366.6391435
42,886125544.1969088
43,898676404.7528737
44,894873231.7365966
45,900273105.951731
46,902653252.327989
47,923059574.8750012
48,901424199.0119512
49,921120280.1916606
50,927952302.0135031
51,929813134.2608697
52,904843382.9671597
53,924891629.2890044
54,927813365.0023772
55,941982327.7754647
56,941094558.3303715
57,935178905.5712091
58,936006014.2452375
59,942192858.8918401
60,941365975.355879
61,936174667.7837712
62,973551004.329693
