,0
0,-4445205.889960289
1,11826171.646462202
2,1153369.4010276794
3,958295.0080192089
4,1739196.3761310577
5,-21535451.72817993
6,7229420.792911291
7,-31081272.08191204
8,11750813.833488703
9,17638647.705836058
10,17694089.357460737
11,-14128634.241077423
12,3604145.152552843
13,9794391.797605991
14,1351423.0728566647
15,-20182917.01001191
16,-4440163.076977253
17,-19003060.598816395
18,17778180.24815941
19,10267010.099996567
20,-4362504.506126642
21,-3249332.647767067
22,1957147.3018381596
23,13239994.279999733
24,1651535.696419239
25,12460297.334725618
26,11556095.08595395
27,-16726319.908873558
28,-5941482.464841127
29,9753636.743029594
30,-4197355.41544652
31,-1770618.12687397
32,-6929029.491262674
33,-15471607.736883879
34,9600559.706365347
35,20468126.927633047
36,-6988830.614064455
37,21080429.93775773
38,-3603168.330160141
39,17210843.79172802
40,7541072.4272043705
41,14504741.722205639
42,24615418.91630435
43,-1700200.5540623665
44,2183601.1549158096
45,-18129502.10850954
46,-594355.5738544464
47,5930194.081161976
48,-9197808.285770416
49,2076200.3451588154
50,-6464849.5402059555
51,4429007.234278679
52,33346143.148743868
53,10283284.793815136
54,2360483.720928669
55,2453620.772084236
56,-30740713.708158255
57,1384379.8167049885
58,-8811513.927958965
59,-8611326.66981721
60,10769832.545724154
61,7277993.17743516
