,0
0,-1287962.9114818573
1,1689460.7427310944
2,-12209960.022612095
3,-3842221.285553217
4,15242330.512176037
5,-6382646.973145723
6,-10955051.169301271
7,-1051265.800189972
8,-1393676.2809913158
9,4422683.14378953
10,-9467855.589890003
11,-3515850.4879140854
12,12610067.237173319
13,-14601789.903174639
14,7646742.822672367
15,-2339191.5501077175
16,11992546.865378857
17,-193093.62402248383
18,25735094.834271908
19,494490.1762228012
20,-11339623.493027925
21,-29730591.90375042
22,12431614.979343414
23,1697209.8627426624
24,10171101.48266387
25,11185473.683650255
26,1712351.977069378
27,2100871.2063252926
28,14964760.770299911
29,9007418.599877834
30,10306299.358079195
31,13202459.939454317
32,-967185.0591626167
33,-4957483.194511414
34,-4560789.181849241
35,-20378223.90102172
36,15306360.04607153
37,1826425.3594837189
38,-11681466.631885767
39,6845229.03179884
40,9776384.466234922
41,7933647.977188587
42,10898302.101470947
43,4360439.36946106
44,-15359389.408935547
45,6108069.264719963
46,-9024940.626098633
47,16092573.95930481
48,-15589805.70892334
49,17956199.62272644
50,-921011.2148485184
51,43805916.727748394
52,2221567.4261627197
53,-21705508.500564575
54,13930997.389526367
55,-16277454.222076416
56,6880939.6534729
57,2977552.50579834
58,-12926384.001724243
59,-34356980.98950195
60,8645626.706970215
61,-3444107.5372009277
