,0
0,4871802.195188761
1,-10553573.284153461
2,4226613.951411605
3,7609415.560101628
4,-876603.0905423164
5,-5644144.081961513
6,1711782.9915493727
7,-3470885.8159692287
8,13974398.658232689
9,-871608.6052129269
10,9278419.17038393
11,-17248210.15338981
12,-6837570.23941052
13,-13202047.811294079
14,11680477.40550065
15,-13829058.660505772
16,22902932.367443323
17,2407961.527875781
18,6784918.232999325
19,16365453.615680456
20,-10618990.097612858
21,-11588721.563412905
22,10644277.90835774
23,6875767.991342664
24,-9252832.58600521
25,4880245.707151055
26,-19189987.493901014
27,-8966798.448822021
28,-138801.5863418579
29,-639252.3128433228
30,19393259.9096756
31,-2574438.2915160656
32,2278566.838493347
33,15143886.631690979
34,6044831.781410217
35,-30073446.097755432
36,-2202915.691042304
37,3550041.304343343
38,12599349.3571167
39,9260180.154777527
40,-17486897.83038962
41,6192539.534000754
42,-14819739.289807439
43,-3185418.2823046446
44,-14813065.111366272
45,-11283857.211656451
46,-12300114.024511337
47,18878701.487942696
48,2735119.5518951416
49,16643755.903396606
50,6234495.315940857
51,-21650729.53200364
52,4830550.653944254
53,-755077.7948105335
54,6998367.065209389
55,32693017.076652527
56,13283722.287582397
57,16355165.098342896
58,4004797.2164316177
59,-7366797.797431946
60,14258753.563410759
61,-5366761.403315783
