,0
0,15608365.526885986
1,-3832167.1115682125
2,11313898.48013115
3,-11125535.683430195
4,-4186207.250707388
5,-2497377.266056299
6,-26500057.383346558
7,-20170745.723395824
8,-19750031.72126007
9,-33400569.02234745
10,23195444.985640287
11,-21563732.136077642
12,861523.3699557781
13,-13444009.79918027
14,23894967.69490075
15,17157519.08651948
16,-257930.42312550545
17,9787769.175358534
18,-8063680.175074816
19,17331552.03036046
20,2647780.749522209
21,8625224.23051095
22,-10327515.504336834
23,-14810706.378427029
24,-10154156.578466892
25,372330.859610796
26,-9396677.335702896
27,15862801.726195812
28,3596564.057156563
29,3764345.0283041
30,-8622470.408982277
31,-2677968.26151371
32,12352408.542720795
33,-2242324.016301632
34,-22896104.20522046
35,13387551.328482151
36,7307242.160709858
37,1039471.266335249
38,-28554824.704554558
39,-559521.8932263851
40,26294364.64713025
41,8321778.325910091
42,-5046782.579597712
43,-15941068.915692806
44,6041242.239197731
45,6028094.119257212
46,2110158.1101014614
47,1934692.2579090595
48,-13490889.402776241
49,-1298503.4484791756
50,4353525.368626833
51,-10940919.84585762
52,380094.3838441372
53,-15081784.076147318
54,-10926587.230230331
55,-1057204.2635564804
56,-6539701.078949928
57,-17010387.150469303
58,15324188.717998505
59,-2436360.7667634487
60,2376671.978518963
61,-15535263.57160449
