,0
0,1251019633.09686
1,1251425836.1115935
2,1262226017.6101515
3,1255391067.9053218
4,1254837529.078045
5,1255577855.9720325
6,1238669089.975167
7,1232873533.151045
8,1233013311.3794737
9,1240718698.3684583
10,1258336890.089118
11,1247907396.1048799
12,1245171764.3740203
13,1241073205.6084642
14,1238113678.8573236
15,1229531576.0017936
16,1210184544.291522
17,1208974374.1736848
18,1208974374.1736848
19,1209788187.6280344
20,1206868000.472525
21,1206612783.217369
22,1206612783.217369
23,1210234423.705272
24,1216204239.0627642
25,1216369334.7163873
26,1225058932.5429015
27,1222728399.3945808
28,1225876323.5114136
29,1228034979.0629663
30,1220342378.5811756
31,1216142652.722043
32,1215148881.0398307
33,1207210259.1448047
34,1224442580.4715047
35,1223930233.5799544
36,1223930233.5799544
37,1223930233.5799544
38,1223930233.5799544
39,1219900809.1131425
40,1216857157.054838
41,1212281949.7488856
42,1203373128.50915
43,1184849704.746237
44,1172836714.7394183
45,1182818058.0104415
46,1186310939.8382955
47,1179932675.5725057
48,1178752743.7272756
49,1179627183.2980843
50,1181774983.1854162
51,1193062955.6969755
52,1192505818.1435199
53,1192018624.065768
54,1190580366.2660804
55,1189204912.439694
56,1186523700.8352783
57,1187567454.0123591
58,1200406065.3791025
59,1192164336.161539
60,1192006880.0053651
61,1198468749.640458
62,1195375653.0293872
