,0
0,6292935.1171450615
1,-7535091.848392606
2,24655703.269595385
3,20154447.07100725
4,-3071385.278191924
5,6554783.0130268335
6,8592980.618724942
7,15034609.531518698
8,24904692.19973862
9,13086044.835352182
10,8674784.099557638
11,10849785.601656437
12,4290753.624454021
13,-6526178.015454769
14,-326548.0982501507
15,-2488559.150518656
16,-23700870.98397827
17,-60839724.548647285
18,56811465.90917182
19,13891798.545894265
20,-13593363.138276935
21,-3032613.08335948
22,-8925600.230059028
23,3226435.579089761
24,16437155.769194484
25,-34060662.527306795
26,13556148.551041603
27,-26147849.569207907
28,4617138.914271116
29,9042910.86498952
30,15372723.605019689
31,4439777.70024085
32,14163635.71554768
33,-6513703.343503475
34,6237344.049136162
35,14238583.64195919
36,-22248865.614282608
37,31020792.629970074
38,2678878.3638675213
39,7367048.952786922
40,-5681315.461342573
41,6480144.5980529785
42,-1757857.973341465
43,1274055.7474606037
44,-479554.58829021454
45,-1377551.7470119
46,-7616253.037011623
47,12567370.860417128
48,10996216.66775775
49,10914558.230674982
50,-1751067.5671093464
51,-3793411.886318445
52,1578467.323029995
53,23218443.80820489
54,10676268.494500637
55,8594547.087197065
56,6684487.583230019
57,36258361.03733277
58,17859361.332012653
59,6451870.237473011
60,21415697.59213829
61,-16345247.10264635
