,0
0,1089465.8892197125
1,1088659.2525119982
2,1079036.7632065993
3,1083053.367218771
4,1081966.81216099
5,1095055.3708858618
6,1107963.426209032
7,1109295.5560142444
8,1107436.2248587003
9,1112100.2632185845
10,1119911.0699110052
11,1112946.6540408733
12,1100025.3745594625
13,1103421.0834136796
14,1100449.5565782096
15,1107537.9782751119
16,1111184.5122211676
17,1101192.3635983223
18,1091867.1857501324
19,1099186.8470439105
20,1084219.3431720072
21,1075633.1019144391
22,1070224.7290627728
23,1076227.6851864874
24,1069853.719413161
25,1084558.5109606632
26,1072219.05516485
27,1073189.2069145986
28,1056237.3402183019
29,1068082.997420196
30,1060263.5802331772
31,1059881.761459332
32,1055764.4386225867
33,1060790.505210189
34,1063425.5179359983
35,1078322.6202932948
36,1087248.7878045007
37,1082318.3042934202
38,1086152.6466146254
39,1083602.1074946704
40,1084435.7141431717
41,1091665.046266735
42,1094460.7292032994
43,1103305.7800598845
44,1104149.4588286038
45,1109340.019422716
46,1106406.428837596
47,1099934.0401535819
48,1086797.6912837345
49,1081266.7906774862
50,1078635.7815813634
51,1084749.3791270426
52,1083642.4842307025
53,1089357.9954579046
54,1093693.388396739
55,1090381.1747427399
56,1107827.204933292
57,1063155.1570100714
58,1046877.510202338
59,1057117.6346420217
60,1074221.0176582478
61,1087394.1326578222
62,1087278.1428195105
