,0
0,1169002.6444445013
1,1180548.5913363844
2,1177404.0989648933
3,1180702.9325847782
4,1173227.7472446808
5,1176775.7965569
6,1184533.4461678893
7,1178273.6622710912
8,1180577.314520869
9,1177825.7493803329
10,1174302.4413475015
11,1169999.9231242042
12,1178724.462449656
13,1177316.037618759
14,1189953.0721956415
15,1201555.4912954248
16,1198498.5579093671
17,1205504.721357047
18,1192428.3935814954
19,1183833.022047854
20,1177406.2631622574
21,1172708.6535724802
22,1175348.0348406117
23,1171577.472148144
24,1170929.185504176
25,1167221.8409147165
26,1174406.3996674086
27,1186581.0439712496
28,1199533.7227852612
29,1197950.4468093126
30,1203698.329314712
31,1197360.8592200703
32,1196931.0833476225
33,1198336.1329340644
34,1195486.7951076252
35,1187601.9231323584
36,1185227.888401932
37,1196168.5669200774
38,1192708.3463650905
39,1212240.6850526915
40,1194932.0190160736
41,1195127.5785033123
42,1197305.3590741898
43,1195102.3864086368
44,1176449.211703453
45,1171599.2496590007
46,1176494.6665417852
47,1176218.2832327322
48,1170288.953610197
49,1182798.7028534783
50,1180340.7550155337
51,1179207.1456578958
52,1190098.745561029
53,1174731.1618913703
54,1171060.4905811835
55,1170874.6847373622
56,1168361.1938082222
57,1163557.3565021066
58,1174902.2062064111
59,1174736.8173721817
60,1183872.8183974866
61,1174235.5486402027
62,1172788.5797173206
