,0
0,1100775.1671255156
1,1088156.9810854949
2,1098930.4372340322
3,1097794.011463187
4,1092774.2474598621
5,1101681.49612301
6,1090497.1185010318
7,1086996.6792524897
8,1080844.2569438207
9,1083988.1556999832
10,1082358.532628932
11,1088324.1191634333
12,1094980.4062863418
13,1094793.5131636902
14,1096285.0752260834
15,1099431.2893689333
16,1093422.9587206936
17,1097850.7832131167
18,1089689.1068685355
19,1088089.6492914546
20,1082880.4221097582
21,1078373.0864617
22,1069580.5840321544
23,1070077.0377622696
24,1070487.9758985124
25,1093874.2280780205
26,1098202.4067938102
27,1125665.79830064
28,1132846.318445758
29,1132418.3226663603
30,1139159.8008421268
31,1145296.0652347384
32,1139596.883712428
33,1137428.4724578336
34,1133792.7028584424
35,1141658.642415247
36,1148108.205180416
37,1156803.3916058359
38,1158151.8888773194
39,1153992.9974290545
40,1151859.77078809
41,1152912.1408104517
42,1154415.0227224662
43,1149886.7003323904
44,1152525.5768452305
45,1154442.6016587622
46,1177115.650684545
47,1173464.2241915488
48,1181486.3557170464
49,1179625.0103134892
50,1185895.2073245982
51,1171444.487277143
52,1177151.700674322
53,1171803.7695474986
54,1177713.6983825278
55,1184207.771372221
56,1182873.0179777504
57,1183669.4081935098
58,1184242.8471292853
59,1184881.8150779319
60,1174679.5672689418
61,1175076.2565019582
62,1169002.6444445013
