,0
0,1503067.4867916105
1,1484241.2643927506
2,1487441.581576827
3,1509025.0198346947
4,1500813.796307009
5,1514972.874581985
6,1509942.606332341
7,1522639.5606667062
8,1534276.522750007
9,1528002.5822325847
10,1521111.2389695738
11,1519590.1665849285
12,1519590.1665849285
13,1519590.1665849285
14,1519590.1665849285
15,1519590.1665849285
16,1519590.1665849285
17,1519590.1665849285
18,1519590.1665849285
19,1519590.1665849285
20,1519590.1665849285
21,1519590.1665849285
22,1519590.1665849285
23,1519590.1665849285
24,1519590.1665849285
25,1519590.1665849285
26,1519590.1665849285
27,1519590.1665849285
28,1519590.1665849285
29,1519731.9236114952
30,1519605.3463651142
31,1519420.9916112488
32,1520874.1150552628
33,1518427.3475653774
34,1519646.2365031238
35,1517871.4395265095
36,1515482.6604192215
37,1504894.7573862397
38,1515764.8984741517
39,1504712.087470299
40,1510828.3857215364
41,1514176.7240072396
42,1514233.5323835346
43,1529100.8376010684
44,1533714.5449770568
45,1535184.3044239285
46,1537577.2846783514
47,1538318.6033322664
48,1529230.3796509572
49,1528907.247689711
50,1520954.693618228
51,1519655.804229954
52,1503410.2818821745
53,1500651.4793436124
54,1485343.9542961915
55,1496447.8166564615
56,1470187.8866949733
57,1472633.1839758486
58,1465847.0807964508
59,1474234.5568483695
60,1478606.0553823218
61,1477127.4911851762
62,1477127.4911851762
